--- Sentiment Scaling Log (2026-06-05) ---
Topic 3 (Flexible_Display_Topic): score_raw=0.4215 -> score_final=0.4215
Topic 3 (Flexible_Display_Topic): score_raw=0.4434 -> score_final=0.4434
Topic 3 (Flexible_Display_Topic): score_raw=0.4514 -> score_final=0.4514
Topic 3 (Flexible_Display_Topic): score_raw=0.4491 -> score_final=0.4491
Topic 3 (Flexible_Display_Topic): score_raw=0.4581 -> score_final=0.4581
Topic 3 (Flexible_Display_Topic): score_raw=0.4392 -> score_final=0.4392
Topic 3 (Flexible_Display_Topic): score_raw=0.4486 -> score_final=0.4486
Topic 3 (Flexible_Display_Topic): score_raw=0.4524 -> score_final=0.4524
Topic 3 (Flexible_Display_Topic): score_raw=0.4499 -> score_final=0.4499
Topic 3 (Flexible_Display_Topic): score_raw=0.4364 -> score_final=0.4364
Topic 3 (Flexible_Display_Topic): score_raw=0.4385 -> score_final=0.4385
Topic 3 (Flexible_Display_Topic): score_raw=0.4528 -> score_final=0.4528
Topic 3 (Flexible_Display_Topic): score_raw=0.4523 -> score_final=0.4523
Topic 3 (Flexible_Display_Topic): score_raw=0.4461 -> score_final=0.4461
Topic 3 (Flexible_Display_Topic): score_raw=0.4502 -> score_final=0.4502
Topic 3 (Flexible_Display_Topic): score_raw=0.4460 -> score_final=0.4460
Topic 3 (Flexible_Display_Topic): score_raw=0.4455 -> score_final=0.4455
Topic 3 (Flexible_Display_Topic): score_raw=0.4465 -> score_final=0.4465
Topic 3 (Flexible_Display_Topic): score_raw=0.4607 -> score_final=0.4607
Topic 3 (Flexible_Display_Topic): score_raw=0.4460 -> score_final=0.4460
Topic 3 (Flexible_Display_Topic): score_raw=0.4438 -> score_final=0.4438
Topic 3 (Flexible_Display_Topic): score_raw=0.4488 -> score_final=0.4488
Topic 3 (Flexible_Display_Topic): score_raw=0.4518 -> score_final=0.4518
Topic 3 (Flexible_Display_Topic): score_raw=0.4413 -> score_final=0.4413
Topic 3 (Flexible_Display_Topic): score_raw=0.4399 -> score_final=0.4399
Topic 3 (Flexible_Display_Topic): score_raw=0.4432 -> score_final=0.4432
Topic 3 (Flexible_Display_Topic): score_raw=0.4423 -> score_final=0.4423
Topic 3 (Flexible_Display_Topic): score_raw=0.4553 -> score_final=0.4553
Topic 3 (Flexible_Display_Topic): score_raw=0.4420 -> score_final=0.4420
Topic 3 (Flexible_Display_Topic): score_raw=0.4443 -> score_final=0.4443
Topic 3 (Flexible_Display_Topic): score_raw=0.4548 -> score_final=0.4548
Topic 3 (Flexible_Display_Topic): score_raw=0.4370 -> score_final=0.4370
Topic 3 (Flexible_Display_Topic): score_raw=0.4502 -> score_final=0.4502
Topic 3 (Flexible_Display_Topic): score_raw=0.4382 -> score_final=0.4382
Topic 3 (Flexible_Display_Topic): score_raw=0.4537 -> score_final=0.4537
Topic 3 (Flexible_Display_Topic): score_raw=0.4405 -> score_final=0.4405
Topic 3 (Flexible_Display_Topic): score_raw=0.4453 -> score_final=0.4453
Topic 3 (Flexible_Display_Topic): score_raw=0.4540 -> score_final=0.4540
Topic 3 (Flexible_Display_Topic): score_raw=0.4519 -> score_final=0.4519
Topic 3 (Flexible_Display_Topic): score_raw=0.4516 -> score_final=0.4516
Topic 3 (Flexible_Display_Topic): score_raw=0.4404 -> score_final=0.4404
Topic 3 (Flexible_Display_Topic): score_raw=0.4432 -> score_final=0.4432
Topic 3 (Flexible_Display_Topic): score_raw=0.4382 -> score_final=0.4382
Topic 3 (Flexible_Display_Topic): score_raw=0.4505 -> score_final=0.4505
Topic 3 (Flexible_Display_Topic): score_raw=0.4444 -> score_final=0.4444
Topic 3 (Flexible_Display_Topic): score_raw=0.4512 -> score_final=0.4512
Topic 3 (Flexible_Display_Topic): score_raw=0.4397 -> score_final=0.4397
Topic 3 (Flexible_Display_Topic): score_raw=0.4470 -> score_final=0.4470
Topic 3 (Flexible_Display_Topic): score_raw=0.4385 -> score_final=0.4385
Topic 3 (Flexible_Display_Topic): score_raw=0.4382 -> score_final=0.4382
Topic 3 (Flexible_Display_Topic): score_raw=0.4452 -> score_final=0.4452
Topic 3 (Flexible_Display_Topic): score_raw=0.4482 -> score_final=0.4482
Topic 3 (Flexible_Display_Topic): score_raw=0.4555 -> score_final=0.4555
Topic 3 (Flexible_Display_Topic): score_raw=0.4450 -> score_final=0.4450
Topic 3 (Flexible_Display_Topic): score_raw=0.4528 -> score_final=0.4528
Topic 3 (Flexible_Display_Topic): score_raw=0.4479 -> score_final=0.4479
Topic 3 (Flexible_Display_Topic): score_raw=0.4499 -> score_final=0.4499
Topic 3 (Flexible_Display_Topic): score_raw=0.4501 -> score_final=0.4501
Topic 3 (Flexible_Display_Topic): score_raw=0.4584 -> score_final=0.4584
Topic 3 (Flexible_Display_Topic): score_raw=0.4514 -> score_final=0.4514
Topic 3 (Flexible_Display_Topic): score_raw=0.4458 -> score_final=0.4458
Topic 3 (Flexible_Display_Topic): score_raw=0.4509 -> score_final=0.4509
Topic 3 (Flexible_Display_Topic): score_raw=0.4511 -> score_final=0.4511
Topic 3 (Flexible_Display_Topic): score_raw=0.4578 -> score_final=0.4578
Topic 3 (Flexible_Display_Topic): score_raw=0.4510 -> score_final=0.4510
Topic 3 (Flexible_Display_Topic): score_raw=0.4508 -> score_final=0.4508
Topic 3 (Flexible_Display_Topic): score_raw=0.4490 -> score_final=0.4490
Topic 3 (Flexible_Display_Topic): score_raw=0.4549 -> score_final=0.4549
Topic 3 (Flexible_Display_Topic): score_raw=0.4430 -> score_final=0.4430
Topic 3 (Flexible_Display_Topic): score_raw=0.4471 -> score_final=0.4471
Topic 3 (Flexible_Display_Topic): score_raw=0.4450 -> score_final=0.4450
Topic 3 (Flexible_Display_Topic): score_raw=0.4524 -> score_final=0.4524
Topic 3 (Flexible_Display_Topic): score_raw=0.4510 -> score_final=0.4510
Topic 3 (Flexible_Display_Topic): score_raw=0.4460 -> score_final=0.4460
Topic 3 (Flexible_Display_Topic): score_raw=0.4549 -> score_final=0.4549
Topic 3 (Flexible_Display_Topic): score_raw=0.4514 -> score_final=0.4514
Topic 3 (Flexible_Display_Topic): score_raw=0.4411 -> score_final=0.4411
Topic 3 (Flexible_Display_Topic): score_raw=0.4583 -> score_final=0.4583
Topic 3 (Flexible_Display_Topic): score_raw=0.4518 -> score_final=0.4518
Topic 3 (Flexible_Display_Topic): score_raw=0.4521 -> score_final=0.4521
Topic 3 (Flexible_Display_Topic): score_raw=0.4518 -> score_final=0.4518
Topic 3 (Flexible_Display_Topic): score_raw=0.4501 -> score_final=0.4501
Topic 3 (Flexible_Display_Topic): score_raw=0.4431 -> score_final=0.4431
Topic 3 (Flexible_Display_Topic): score_raw=0.4482 -> score_final=0.4482
Topic 3 (Flexible_Display_Topic): score_raw=0.4494 -> score_final=0.4494
Topic 3 (Flexible_Display_Topic): score_raw=0.4443 -> score_final=0.4443
Topic 3 (Flexible_Display_Topic): score_raw=0.4475 -> score_final=0.4475
Topic 3 (Flexible_Display_Topic): score_raw=0.4413 -> score_final=0.4413
Topic 3 (Flexible_Display_Topic): score_raw=0.4404 -> score_final=0.4404
Topic 3 (Flexible_Display_Topic): score_raw=0.4517 -> score_final=0.4517
Topic 3 (Flexible_Display_Topic): score_raw=0.4474 -> score_final=0.4474
Topic 3 (Flexible_Display_Topic): score_raw=0.4494 -> score_final=0.4494
Topic 3 (Flexible_Display_Topic): score_raw=0.4585 -> score_final=0.4585
Topic 3 (Flexible_Display_Topic): score_raw=0.4576 -> score_final=0.4576
Topic 3 (Flexible_Display_Topic): score_raw=0.4483 -> score_final=0.4483
Topic 3 (Flexible_Display_Topic): score_raw=0.4502 -> score_final=0.4502
Topic 3 (Flexible_Display_Topic): score_raw=0.4480 -> score_final=0.4480
Topic 3 (Flexible_Display_Topic): score_raw=0.4459 -> score_final=0.4459
Topic 3 (Flexible_Display_Topic): score_raw=0.4543 -> score_final=0.4543
Topic 3 (Flexible_Display_Topic): score_raw=0.4443 -> score_final=0.4443
Topic 3 (Flexible_Display_Topic): score_raw=0.4450 -> score_final=0.4450
Topic 3 (Flexible_Display_Topic): score_raw=0.4491 -> score_final=0.4491
Topic 3 (Flexible_Display_Topic): score_raw=0.4496 -> score_final=0.4496
Topic 3 (Flexible_Display_Topic): score_raw=0.4563 -> score_final=0.4563
Topic 3 (Flexible_Display_Topic): score_raw=0.4477 -> score_final=0.4477
Topic 3 (Flexible_Display_Topic): score_raw=0.4547 -> score_final=0.4547
Topic 3 (Flexible_Display_Topic): score_raw=0.4526 -> score_final=0.4526
Topic 3 (Flexible_Display_Topic): score_raw=0.4455 -> score_final=0.4455
Topic 3 (Flexible_Display_Topic): score_raw=0.4477 -> score_final=0.4477
Topic 3 (Flexible_Display_Topic): score_raw=0.4515 -> score_final=0.4515
Topic 3 (Flexible_Display_Topic): score_raw=0.4486 -> score_final=0.4486
Topic 3 (Flexible_Display_Topic): score_raw=0.4524 -> score_final=0.4524
Topic 3 (Flexible_Display_Topic): score_raw=0.4435 -> score_final=0.4435
Topic 3 (Flexible_Display_Topic): score_raw=0.4511 -> score_final=0.4511
Topic 3 (Flexible_Display_Topic): score_raw=0.4414 -> score_final=0.4414
Topic 3 (Flexible_Display_Topic): score_raw=0.4423 -> score_final=0.4423
Topic 3 (Flexible_Display_Topic): score_raw=0.4498 -> score_final=0.4498
Topic 3 (Flexible_Display_Topic): score_raw=0.4422 -> score_final=0.4422
Topic 3 (Flexible_Display_Topic): score_raw=0.4494 -> score_final=0.4494
Topic 3 (Flexible_Display_Topic): score_raw=0.4370 -> score_final=0.4370
Topic 4 (Foldable_Display_Topic): score_raw=0.4456 -> score_final=0.4456
Topic 4 (Foldable_Display_Topic): score_raw=0.4402 -> score_final=0.4402
Topic 4 (Foldable_Display_Topic): score_raw=0.4551 -> score_final=0.4551
Topic 4 (Foldable_Display_Topic): score_raw=0.4410 -> score_final=0.4410
Topic 4 (Foldable_Display_Topic): score_raw=0.4547 -> score_final=0.4547
Topic 4 (Foldable_Display_Topic): score_raw=0.4505 -> score_final=0.4505
Topic 4 (Foldable_Display_Topic): score_raw=0.4558 -> score_final=0.4558
Topic 4 (Foldable_Display_Topic): score_raw=0.4422 -> score_final=0.4422
Topic 4 (Foldable_Display_Topic): score_raw=0.4465 -> score_final=0.4465
Topic 4 (Foldable_Display_Topic): score_raw=0.4418 -> score_final=0.4418
Topic 4 (Foldable_Display_Topic): score_raw=0.4452 -> score_final=0.4452
Topic 4 (Foldable_Display_Topic): score_raw=0.4507 -> score_final=0.4507
Topic 4 (Foldable_Display_Topic): score_raw=0.4397 -> score_final=0.4397
Topic 4 (Foldable_Display_Topic): score_raw=0.4441 -> score_final=0.4441
Topic 4 (Foldable_Display_Topic): score_raw=0.4454 -> score_final=0.4454
Topic 4 (Foldable_Display_Topic): score_raw=0.4420 -> score_final=0.4420
Topic 4 (Foldable_Display_Topic): score_raw=0.4400 -> score_final=0.4400
Topic 4 (Foldable_Display_Topic): score_raw=0.4407 -> score_final=0.4407
Topic 4 (Foldable_Display_Topic): score_raw=0.4478 -> score_final=0.4478
Topic 4 (Foldable_Display_Topic): score_raw=0.4468 -> score_final=0.4468
Topic 4 (Foldable_Display_Topic): score_raw=0.4544 -> score_final=0.4544
Topic 4 (Foldable_Display_Topic): score_raw=0.4461 -> score_final=0.4461
Topic 4 (Foldable_Display_Topic): score_raw=0.4470 -> score_final=0.4470
Topic 4 (Foldable_Display_Topic): score_raw=0.4484 -> score_final=0.4484
Topic 4 (Foldable_Display_Topic): score_raw=0.4486 -> score_final=0.4486
Topic 4 (Foldable_Display_Topic): score_raw=0.4432 -> score_final=0.4432
Topic 4 (Foldable_Display_Topic): score_raw=0.4440 -> score_final=0.4440
Topic 4 (Foldable_Display_Topic): score_raw=0.4464 -> score_final=0.4464
Topic 4 (Foldable_Display_Topic): score_raw=0.4472 -> score_final=0.4472
Topic 4 (Foldable_Display_Topic): score_raw=0.4441 -> score_final=0.4441
Topic 4 (Foldable_Display_Topic): score_raw=0.4433 -> score_final=0.4433
Topic 4 (Foldable_Display_Topic): score_raw=0.4363 -> score_final=0.4363
Topic 4 (Foldable_Display_Topic): score_raw=0.4425 -> score_final=0.4425
Topic 4 (Foldable_Display_Topic): score_raw=0.4398 -> score_final=0.4398
Topic 4 (Foldable_Display_Topic): score_raw=0.4489 -> score_final=0.4489
Topic 4 (Foldable_Display_Topic): score_raw=0.4593 -> score_final=0.4593
Topic 4 (Foldable_Display_Topic): score_raw=0.4335 -> score_final=0.4335
Topic 4 (Foldable_Display_Topic): score_raw=0.4499 -> score_final=0.4499
Topic 4 (Foldable_Display_Topic): score_raw=0.4424 -> score_final=0.4424
Topic 4 (Foldable_Display_Topic): score_raw=0.4457 -> score_final=0.4457
Topic 4 (Foldable_Display_Topic): score_raw=0.4365 -> score_final=0.4365
Topic 4 (Foldable_Display_Topic): score_raw=0.4503 -> score_final=0.4503
Topic 4 (Foldable_Display_Topic): score_raw=0.4420 -> score_final=0.4420
Topic 4 (Foldable_Display_Topic): score_raw=0.4376 -> score_final=0.4376
Topic 4 (Foldable_Display_Topic): score_raw=0.4365 -> score_final=0.4365
Topic 4 (Foldable_Display_Topic): score_raw=0.4452 -> score_final=0.4452
Topic 4 (Foldable_Display_Topic): score_raw=0.4499 -> score_final=0.4499
Topic 4 (Foldable_Display_Topic): score_raw=0.4453 -> score_final=0.4453
Topic 4 (Foldable_Display_Topic): score_raw=0.4438 -> score_final=0.4438
Topic 4 (Foldable_Display_Topic): score_raw=0.4469 -> score_final=0.4469
Topic 4 (Foldable_Display_Topic): score_raw=0.4404 -> score_final=0.4404
Topic 4 (Foldable_Display_Topic): score_raw=0.4407 -> score_final=0.4407
Topic 4 (Foldable_Display_Topic): score_raw=0.4426 -> score_final=0.4426
Topic 4 (Foldable_Display_Topic): score_raw=0.4464 -> score_final=0.4464
Topic 4 (Foldable_Display_Topic): score_raw=0.4474 -> score_final=0.4474
Topic 4 (Foldable_Display_Topic): score_raw=0.4451 -> score_final=0.4451
Topic 4 (Foldable_Display_Topic): score_raw=0.4407 -> score_final=0.4407
Topic 4 (Foldable_Display_Topic): score_raw=0.4492 -> score_final=0.4492
Topic 4 (Foldable_Display_Topic): score_raw=0.4526 -> score_final=0.4526
Topic 4 (Foldable_Display_Topic): score_raw=0.4465 -> score_final=0.4465
Topic 4 (Foldable_Display_Topic): score_raw=0.4559 -> score_final=0.4559
Topic 4 (Foldable_Display_Topic): score_raw=0.4397 -> score_final=0.4397
Topic 4 (Foldable_Display_Topic): score_raw=0.4422 -> score_final=0.4422
Topic 4 (Foldable_Display_Topic): score_raw=0.4450 -> score_final=0.4450
Topic 4 (Foldable_Display_Topic): score_raw=0.4525 -> score_final=0.4525
Topic 4 (Foldable_Display_Topic): score_raw=0.4439 -> score_final=0.4439
Topic 4 (Foldable_Display_Topic): score_raw=0.4497 -> score_final=0.4497
Topic 4 (Foldable_Display_Topic): score_raw=0.4465 -> score_final=0.4465
Topic 4 (Foldable_Display_Topic): score_raw=0.4465 -> score_final=0.4465
Topic 4 (Foldable_Display_Topic): score_raw=0.4406 -> score_final=0.4406
Topic 4 (Foldable_Display_Topic): score_raw=0.4486 -> score_final=0.4486
Topic 4 (Foldable_Display_Topic): score_raw=0.4482 -> score_final=0.4482
Topic 4 (Foldable_Display_Topic): score_raw=0.4423 -> score_final=0.4423
Topic 4 (Foldable_Display_Topic): score_raw=0.4473 -> score_final=0.4473
Topic 4 (Foldable_Display_Topic): score_raw=0.4493 -> score_final=0.4493
Topic 4 (Foldable_Display_Topic): score_raw=0.4431 -> score_final=0.4431
Topic 4 (Foldable_Display_Topic): score_raw=0.4493 -> score_final=0.4493
Topic 4 (Foldable_Display_Topic): score_raw=0.4478 -> score_final=0.4478
Topic 4 (Foldable_Display_Topic): score_raw=0.4495 -> score_final=0.4495
Topic 4 (Foldable_Display_Topic): score_raw=0.4464 -> score_final=0.4464
Topic 4 (Foldable_Display_Topic): score_raw=0.4462 -> score_final=0.4462
Topic 4 (Foldable_Display_Topic): score_raw=0.4438 -> score_final=0.4438
Topic 4 (Foldable_Display_Topic): score_raw=0.4447 -> score_final=0.4447
Topic 4 (Foldable_Display_Topic): score_raw=0.4380 -> score_final=0.4380
Topic 4 (Foldable_Display_Topic): score_raw=0.4370 -> score_final=0.4370
Topic 4 (Foldable_Display_Topic): score_raw=0.4539 -> score_final=0.4539
Topic 4 (Foldable_Display_Topic): score_raw=0.4470 -> score_final=0.4470
Topic 4 (Foldable_Display_Topic): score_raw=0.4388 -> score_final=0.4388
Topic 4 (Foldable_Display_Topic): score_raw=0.4526 -> score_final=0.4526
Topic 4 (Foldable_Display_Topic): score_raw=0.4434 -> score_final=0.4434
Topic 4 (Foldable_Display_Topic): score_raw=0.4509 -> score_final=0.4509
Topic 4 (Foldable_Display_Topic): score_raw=0.4337 -> score_final=0.4337
Topic 4 (Foldable_Display_Topic): score_raw=0.4450 -> score_final=0.4450
Topic 4 (Foldable_Display_Topic): score_raw=0.4399 -> score_final=0.4399
Topic 4 (Foldable_Display_Topic): score_raw=0.4415 -> score_final=0.4415
Topic 4 (Foldable_Display_Topic): score_raw=0.4429 -> score_final=0.4429
Topic 4 (Foldable_Display_Topic): score_raw=0.4452 -> score_final=0.4452
Topic 4 (Foldable_Display_Topic): score_raw=0.4436 -> score_final=0.4436
Topic 4 (Foldable_Display_Topic): score_raw=0.4481 -> score_final=0.4481
Topic 4 (Foldable_Display_Topic): score_raw=0.4363 -> score_final=0.4363
Topic 4 (Foldable_Display_Topic): score_raw=0.4481 -> score_final=0.4481
Topic 4 (Foldable_Display_Topic): score_raw=0.4435 -> score_final=0.4435
Topic 4 (Foldable_Display_Topic): score_raw=0.4492 -> score_final=0.4492
Topic 4 (Foldable_Display_Topic): score_raw=0.4434 -> score_final=0.4434
Topic 4 (Foldable_Display_Topic): score_raw=0.4449 -> score_final=0.4449
Topic 4 (Foldable_Display_Topic): score_raw=0.4401 -> score_final=0.4401
Topic 4 (Foldable_Display_Topic): score_raw=0.4456 -> score_final=0.4456
Topic 4 (Foldable_Display_Topic): score_raw=0.4315 -> score_final=0.4315
Topic 4 (Foldable_Display_Topic): score_raw=0.4563 -> score_final=0.4563
Topic 4 (Foldable_Display_Topic): score_raw=0.4458 -> score_final=0.4458
Topic 4 (Foldable_Display_Topic): score_raw=0.4528 -> score_final=0.4528
Topic 4 (Foldable_Display_Topic): score_raw=0.4491 -> score_final=0.4491
Topic 4 (Foldable_Display_Topic): score_raw=0.4445 -> score_final=0.4445
Topic 4 (Foldable_Display_Topic): score_raw=0.4455 -> score_final=0.4455
Topic 4 (Foldable_Display_Topic): score_raw=0.4546 -> score_final=0.4546
Topic 4 (Foldable_Display_Topic): score_raw=0.4473 -> score_final=0.4473
Topic 4 (Foldable_Display_Topic): score_raw=0.4466 -> score_final=0.4466
Topic 4 (Foldable_Display_Topic): score_raw=0.4470 -> score_final=0.4470
Topic 4 (Foldable_Display_Topic): score_raw=0.4502 -> score_final=0.4502
Topic 4 (Foldable_Display_Topic): score_raw=0.4593 -> score_final=0.4593
Topic 4 (Foldable_Display_Topic): score_raw=0.4477 -> score_final=0.4477
Topic 4 (Foldable_Display_Topic): score_raw=0.4398 -> score_final=0.4398
Topic 4 (Foldable_Display_Topic): score_raw=0.4436 -> score_final=0.4436
Topic 4 (Foldable_Display_Topic): score_raw=0.4454 -> score_final=0.4454
Topic 4 (Foldable_Display_Topic): score_raw=0.4461 -> score_final=0.4461
Topic 4 (Foldable_Display_Topic): score_raw=0.4478 -> score_final=0.4478
Topic 4 (Foldable_Display_Topic): score_raw=0.4564 -> score_final=0.4564
Topic 4 (Foldable_Display_Topic): score_raw=0.4420 -> score_final=0.4420
Topic 4 (Foldable_Display_Topic): score_raw=0.4384 -> score_final=0.4384
Topic 4 (Foldable_Display_Topic): score_raw=0.4474 -> score_final=0.4474
Topic 4 (Foldable_Display_Topic): score_raw=0.4430 -> score_final=0.4430
Topic 4 (Foldable_Display_Topic): score_raw=0.4435 -> score_final=0.4435
Topic 4 (Foldable_Display_Topic): score_raw=0.4427 -> score_final=0.4427
Topic 4 (Foldable_Display_Topic): score_raw=0.4440 -> score_final=0.4440
Topic 4 (Foldable_Display_Topic): score_raw=0.4497 -> score_final=0.4497
Topic 4 (Foldable_Display_Topic): score_raw=0.4441 -> score_final=0.4441
Topic 4 (Foldable_Display_Topic): score_raw=0.4414 -> score_final=0.4414
Topic 4 (Foldable_Display_Topic): score_raw=0.4503 -> score_final=0.4503
Topic 4 (Foldable_Display_Topic): score_raw=0.4556 -> score_final=0.4556
Topic 4 (Foldable_Display_Topic): score_raw=0.4457 -> score_final=0.4457
Topic 4 (Foldable_Display_Topic): score_raw=0.4428 -> score_final=0.4428
Topic 4 (Foldable_Display_Topic): score_raw=0.4494 -> score_final=0.4494
Topic 4 (Foldable_Display_Topic): score_raw=0.4498 -> score_final=0.4498
Topic 4 (Foldable_Display_Topic): score_raw=0.4461 -> score_final=0.4461
Topic 4 (Foldable_Display_Topic): score_raw=0.4467 -> score_final=0.4467
Topic 4 (Foldable_Display_Topic): score_raw=0.4406 -> score_final=0.4406
Topic 4 (Foldable_Display_Topic): score_raw=0.4540 -> score_final=0.4540
Topic 4 (Foldable_Display_Topic): score_raw=0.4542 -> score_final=0.4542
Topic 4 (Foldable_Display_Topic): score_raw=0.4411 -> score_final=0.4411
Topic 4 (Foldable_Display_Topic): score_raw=0.4503 -> score_final=0.4503
Topic 4 (Foldable_Display_Topic): score_raw=0.4552 -> score_final=0.4552
Topic 4 (Foldable_Display_Topic): score_raw=0.4428 -> score_final=0.4428
Topic 4 (Foldable_Display_Topic): score_raw=0.4448 -> score_final=0.4448
Topic 4 (Foldable_Display_Topic): score_raw=0.4453 -> score_final=0.4453
Topic 4 (Foldable_Display_Topic): score_raw=0.4424 -> score_final=0.4424
Topic 4 (Foldable_Display_Topic): score_raw=0.4535 -> score_final=0.4535
Topic 4 (Foldable_Display_Topic): score_raw=0.4494 -> score_final=0.4494
Topic 4 (Foldable_Display_Topic): score_raw=0.4468 -> score_final=0.4468
Topic 4 (Foldable_Display_Topic): score_raw=0.4507 -> score_final=0.4507
Topic 4 (Foldable_Display_Topic): score_raw=0.4375 -> score_final=0.4375
Topic 4 (Foldable_Display_Topic): score_raw=0.4581 -> score_final=0.4581
Topic 4 (Foldable_Display_Topic): score_raw=0.4566 -> score_final=0.4566
Topic 4 (Foldable_Display_Topic): score_raw=0.4495 -> score_final=0.4495
Topic 4 (Foldable_Display_Topic): score_raw=0.4390 -> score_final=0.4390
Topic 4 (Foldable_Display_Topic): score_raw=0.4534 -> score_final=0.4534
Topic 4 (Foldable_Display_Topic): score_raw=0.4444 -> score_final=0.4444
Topic 4 (Foldable_Display_Topic): score_raw=0.4260 -> score_final=0.4260
Topic 4 (Foldable_Display_Topic): score_raw=0.4521 -> score_final=0.4521
Topic 4 (Foldable_Display_Topic): score_raw=0.4473 -> score_final=0.4473
Topic 4 (Foldable_Display_Topic): score_raw=0.4487 -> score_final=0.4487
Topic 4 (Foldable_Display_Topic): score_raw=0.4423 -> score_final=0.4423
Topic 4 (Foldable_Display_Topic): score_raw=0.4549 -> score_final=0.4549
Topic 4 (Foldable_Display_Topic): score_raw=0.4519 -> score_final=0.4519
Topic 4 (Foldable_Display_Topic): score_raw=0.4401 -> score_final=0.4401
Topic 4 (Foldable_Display_Topic): score_raw=0.4443 -> score_final=0.4443
Topic 4 (Foldable_Display_Topic): score_raw=0.4483 -> score_final=0.4483
Topic 4 (Foldable_Display_Topic): score_raw=0.4574 -> score_final=0.4574
Topic 4 (Foldable_Display_Topic): score_raw=0.4513 -> score_final=0.4513
Topic 4 (Foldable_Display_Topic): score_raw=0.4439 -> score_final=0.4439
Topic 4 (Foldable_Display_Topic): score_raw=0.4462 -> score_final=0.4462
Topic 4 (Foldable_Display_Topic): score_raw=0.4467 -> score_final=0.4467
Topic 4 (Foldable_Display_Topic): score_raw=0.4459 -> score_final=0.4459
Topic 4 (Foldable_Display_Topic): score_raw=0.4484 -> score_final=0.4484
Topic 4 (Foldable_Display_Topic): score_raw=0.4484 -> score_final=0.4484
Topic 4 (Foldable_Display_Topic): score_raw=0.4434 -> score_final=0.4434
Topic 4 (Foldable_Display_Topic): score_raw=0.4451 -> score_final=0.4451
Topic 4 (Foldable_Display_Topic): score_raw=0.4459 -> score_final=0.4459
Topic 4 (Foldable_Display_Topic): score_raw=0.4431 -> score_final=0.4431
Topic 4 (Foldable_Display_Topic): score_raw=0.4404 -> score_final=0.4404
Topic 4 (Foldable_Display_Topic): score_raw=0.4419 -> score_final=0.4419
Topic 4 (Foldable_Display_Topic): score_raw=0.4542 -> score_final=0.4542
Topic 4 (Foldable_Display_Topic): score_raw=0.4447 -> score_final=0.4447
Topic 4 (Foldable_Display_Topic): score_raw=0.4433 -> score_final=0.4433
Topic 4 (Foldable_Display_Topic): score_raw=0.4445 -> score_final=0.4445
Topic 4 (Foldable_Display_Topic): score_raw=0.4455 -> score_final=0.4455
Topic 4 (Foldable_Display_Topic): score_raw=0.4473 -> score_final=0.4473
Topic 4 (Foldable_Display_Topic): score_raw=0.4435 -> score_final=0.4435
Topic 4 (Foldable_Display_Topic): score_raw=0.4486 -> score_final=0.4486
Topic 4 (Foldable_Display_Topic): score_raw=0.4442 -> score_final=0.4442
Topic 4 (Foldable_Display_Topic): score_raw=0.4369 -> score_final=0.4369
Topic 4 (Foldable_Display_Topic): score_raw=0.4487 -> score_final=0.4487
Topic 4 (Foldable_Display_Topic): score_raw=0.4399 -> score_final=0.4399
Topic 4 (Foldable_Display_Topic): score_raw=0.4446 -> score_final=0.4446
Topic 4 (Foldable_Display_Topic): score_raw=0.4463 -> score_final=0.4463
Topic 4 (Foldable_Display_Topic): score_raw=0.4432 -> score_final=0.4432
Topic 4 (Foldable_Display_Topic): score_raw=0.4390 -> score_final=0.4390
Topic 4 (Foldable_Display_Topic): score_raw=0.4455 -> score_final=0.4455
Topic 4 (Foldable_Display_Topic): score_raw=0.4472 -> score_final=0.4472
Topic 4 (Foldable_Display_Topic): score_raw=0.4506 -> score_final=0.4506
Topic 4 (Foldable_Display_Topic): score_raw=0.4441 -> score_final=0.4441
Topic 4 (Foldable_Display_Topic): score_raw=0.4540 -> score_final=0.4540
Topic 4 (Foldable_Display_Topic): score_raw=0.4458 -> score_final=0.4458
Topic 4 (Foldable_Display_Topic): score_raw=0.4438 -> score_final=0.4438
Topic 4 (Foldable_Display_Topic): score_raw=0.4547 -> score_final=0.4547
Topic 4 (Foldable_Display_Topic): score_raw=0.4440 -> score_final=0.4440
Topic 4 (Foldable_Display_Topic): score_raw=0.4373 -> score_final=0.4373
Topic 4 (Foldable_Display_Topic): score_raw=0.4333 -> score_final=0.4333
Topic 4 (Foldable_Display_Topic): score_raw=0.4516 -> score_final=0.4516
Topic 4 (Foldable_Display_Topic): score_raw=0.4381 -> score_final=0.4381
Topic 4 (Foldable_Display_Topic): score_raw=0.4353 -> score_final=0.4353
Topic 4 (Foldable_Display_Topic): score_raw=0.4262 -> score_final=0.4262
Topic 4 (Foldable_Display_Topic): score_raw=0.4433 -> score_final=0.4433
Topic 4 (Foldable_Display_Topic): score_raw=0.4472 -> score_final=0.4472
Topic 4 (Foldable_Display_Topic): score_raw=0.4334 -> score_final=0.4334
Topic 4 (Foldable_Display_Topic): score_raw=0.4445 -> score_final=0.4445
Topic 4 (Foldable_Display_Topic): score_raw=0.4399 -> score_final=0.4399
Topic 4 (Foldable_Display_Topic): score_raw=0.4387 -> score_final=0.4387
Topic 4 (Foldable_Display_Topic): score_raw=0.4381 -> score_final=0.4381
Topic 4 (Foldable_Display_Topic): score_raw=0.4438 -> score_final=0.4438
