--- Sentiment Scaling Log (2026-03-31) ---
Topic 1 (Set_Manufacturer): score_raw=0.4913 -> score_final=0.4913
Topic 1 (Set_Manufacturer): score_raw=0.4983 -> score_final=0.4983
Topic 1 (Set_Manufacturer): score_raw=0.5104 -> score_final=0.5104
Topic 1 (Set_Manufacturer): score_raw=0.5032 -> score_final=0.5032
Topic 1 (Set_Manufacturer): score_raw=0.4866 -> score_final=0.4866
Topic 1 (Set_Manufacturer): score_raw=0.4998 -> score_final=0.4998
Topic 1 (Set_Manufacturer): score_raw=0.4966 -> score_final=0.4966
Topic 1 (Set_Manufacturer): score_raw=0.4831 -> score_final=0.4831
Topic 1 (Set_Manufacturer): score_raw=0.4894 -> score_final=0.4894
Topic 1 (Set_Manufacturer): score_raw=0.4834 -> score_final=0.4834
Topic 1 (Set_Manufacturer): score_raw=0.4981 -> score_final=0.4981
Topic 1 (Set_Manufacturer): score_raw=0.4894 -> score_final=0.4894
Topic 1 (Set_Manufacturer): score_raw=0.4943 -> score_final=0.4943
Topic 1 (Set_Manufacturer): score_raw=0.4986 -> score_final=0.4986
Topic 1 (Set_Manufacturer): score_raw=0.4966 -> score_final=0.4966
Topic 1 (Set_Manufacturer): score_raw=0.4820 -> score_final=0.4820
Topic 1 (Set_Manufacturer): score_raw=0.4943 -> score_final=0.4943
Topic 1 (Set_Manufacturer): score_raw=0.4920 -> score_final=0.4920
Topic 1 (Set_Manufacturer): score_raw=0.4920 -> score_final=0.4920
Topic 1 (Set_Manufacturer): score_raw=0.4889 -> score_final=0.4889
Topic 1 (Set_Manufacturer): score_raw=0.4807 -> score_final=0.4807
Topic 1 (Set_Manufacturer): score_raw=0.4894 -> score_final=0.4894
Topic 1 (Set_Manufacturer): score_raw=0.4989 -> score_final=0.4989
Topic 1 (Set_Manufacturer): score_raw=0.4766 -> score_final=0.4766
Topic 1 (Set_Manufacturer): score_raw=0.4889 -> score_final=0.4889
Topic 1 (Set_Manufacturer): score_raw=0.5014 -> score_final=0.5014
Topic 1 (Set_Manufacturer): score_raw=0.4896 -> score_final=0.4896
Topic 1 (Set_Manufacturer): score_raw=0.4837 -> score_final=0.4837
Topic 1 (Set_Manufacturer): score_raw=0.4906 -> score_final=0.4906
Topic 1 (Set_Manufacturer): score_raw=0.5034 -> score_final=0.5034
Topic 1 (Set_Manufacturer): score_raw=0.4873 -> score_final=0.4873
Topic 1 (Set_Manufacturer): score_raw=0.4894 -> score_final=0.4894
Topic 1 (Set_Manufacturer): score_raw=0.4929 -> score_final=0.4929
Topic 1 (Set_Manufacturer): score_raw=0.4921 -> score_final=0.4921
Topic 2 (Apple_Display_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 2 (Apple_Display_Topic): score_raw=0.4969 -> score_final=0.4969
Topic 2 (Apple_Display_Topic): score_raw=0.4976 -> score_final=0.4976
Topic 2 (Apple_Display_Topic): score_raw=0.4858 -> score_final=0.4858
Topic 2 (Apple_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 2 (Apple_Display_Topic): score_raw=0.4927 -> score_final=0.4927
Topic 2 (Apple_Display_Topic): score_raw=0.4972 -> score_final=0.4972
Topic 2 (Apple_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 2 (Apple_Display_Topic): score_raw=0.5011 -> score_final=0.5011
Topic 2 (Apple_Display_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 2 (Apple_Display_Topic): score_raw=0.4848 -> score_final=0.4848
Topic 2 (Apple_Display_Topic): score_raw=0.5037 -> score_final=0.5037
Topic 2 (Apple_Display_Topic): score_raw=0.4897 -> score_final=0.4897
Topic 2 (Apple_Display_Topic): score_raw=0.4847 -> score_final=0.4847
Topic 2 (Apple_Display_Topic): score_raw=0.5057 -> score_final=0.5057
Topic 2 (Apple_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 2 (Apple_Display_Topic): score_raw=0.4836 -> score_final=0.4836
Topic 2 (Apple_Display_Topic): score_raw=0.4916 -> score_final=0.4916
Topic 2 (Apple_Display_Topic): score_raw=0.4999 -> score_final=0.4999
Topic 2 (Apple_Display_Topic): score_raw=0.4917 -> score_final=0.4917
Topic 2 (Apple_Display_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 2 (Apple_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 2 (Apple_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 2 (Apple_Display_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 2 (Apple_Display_Topic): score_raw=0.4730 -> score_final=0.4730
Topic 2 (Apple_Display_Topic): score_raw=0.4885 -> score_final=0.4885
Topic 2 (Apple_Display_Topic): score_raw=0.5027 -> score_final=0.5027
Topic 2 (Apple_Display_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 2 (Apple_Display_Topic): score_raw=0.5047 -> score_final=0.5047
Topic 2 (Apple_Display_Topic): score_raw=0.5222 -> score_final=0.5222
Topic 2 (Apple_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 2 (Apple_Display_Topic): score_raw=0.5001 -> score_final=0.5001
Topic 2 (Apple_Display_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 2 (Apple_Display_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 2 (Apple_Display_Topic): score_raw=0.5031 -> score_final=0.5031
Topic 2 (Apple_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 2 (Apple_Display_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 2 (Apple_Display_Topic): score_raw=0.4909 -> score_final=0.4909
Topic 2 (Apple_Display_Topic): score_raw=0.4869 -> score_final=0.4869
Topic 2 (Apple_Display_Topic): score_raw=0.5118 -> score_final=0.5118
Topic 2 (Apple_Display_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 2 (Apple_Display_Topic): score_raw=0.4865 -> score_final=0.4865
Topic 2 (Apple_Display_Topic): score_raw=0.4958 -> score_final=0.4958
Topic 2 (Apple_Display_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 2 (Apple_Display_Topic): score_raw=0.4961 -> score_final=0.4961
Topic 2 (Apple_Display_Topic): score_raw=0.4972 -> score_final=0.4972
Topic 2 (Apple_Display_Topic): score_raw=0.4896 -> score_final=0.4896
Topic 2 (Apple_Display_Topic): score_raw=0.4820 -> score_final=0.4820
Topic 2 (Apple_Display_Topic): score_raw=0.5011 -> score_final=0.5011
Topic 2 (Apple_Display_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 2 (Apple_Display_Topic): score_raw=0.5022 -> score_final=0.5022
Topic 2 (Apple_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 2 (Apple_Display_Topic): score_raw=0.4957 -> score_final=0.4957
Topic 2 (Apple_Display_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 2 (Apple_Display_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 2 (Apple_Display_Topic): score_raw=0.4958 -> score_final=0.4958
Topic 2 (Apple_Display_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 2 (Apple_Display_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 2 (Apple_Display_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 2 (Apple_Display_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 2 (Apple_Display_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 2 (Apple_Display_Topic): score_raw=0.4876 -> score_final=0.4876
Topic 2 (Apple_Display_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 2 (Apple_Display_Topic): score_raw=0.5065 -> score_final=0.5065
Topic 2 (Apple_Display_Topic): score_raw=0.5047 -> score_final=0.5047
Topic 2 (Apple_Display_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 2 (Apple_Display_Topic): score_raw=0.5060 -> score_final=0.5060
Topic 2 (Apple_Display_Topic): score_raw=0.5027 -> score_final=0.5027
Topic 2 (Apple_Display_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 2 (Apple_Display_Topic): score_raw=0.5046 -> score_final=0.5046
Topic 2 (Apple_Display_Topic): score_raw=0.5055 -> score_final=0.5055
Topic 2 (Apple_Display_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 2 (Apple_Display_Topic): score_raw=0.4995 -> score_final=0.4995
Topic 2 (Apple_Display_Topic): score_raw=0.4865 -> score_final=0.4865
Topic 2 (Apple_Display_Topic): score_raw=0.4961 -> score_final=0.4961
Topic 2 (Apple_Display_Topic): score_raw=0.4919 -> score_final=0.4919
Topic 2 (Apple_Display_Topic): score_raw=0.4821 -> score_final=0.4821
Topic 2 (Apple_Display_Topic): score_raw=0.4769 -> score_final=0.4769
Topic 2 (Apple_Display_Topic): score_raw=0.4870 -> score_final=0.4870
Topic 2 (Apple_Display_Topic): score_raw=0.5045 -> score_final=0.5045
Topic 2 (Apple_Display_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 2 (Apple_Display_Topic): score_raw=0.4867 -> score_final=0.4867
Topic 2 (Apple_Display_Topic): score_raw=0.4912 -> score_final=0.4912
Topic 2 (Apple_Display_Topic): score_raw=0.4821 -> score_final=0.4821
Topic 2 (Apple_Display_Topic): score_raw=0.4981 -> score_final=0.4981
Topic 2 (Apple_Display_Topic): score_raw=0.4805 -> score_final=0.4805
Topic 2 (Apple_Display_Topic): score_raw=0.5067 -> score_final=0.5067
Topic 2 (Apple_Display_Topic): score_raw=0.4883 -> score_final=0.4883
Topic 2 (Apple_Display_Topic): score_raw=0.4668 -> score_final=0.4668
Topic 2 (Apple_Display_Topic): score_raw=0.4700 -> score_final=0.4700
Topic 2 (Apple_Display_Topic): score_raw=0.4696 -> score_final=0.4696
Topic 2 (Apple_Display_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 2 (Apple_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 2 (Apple_Display_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 2 (Apple_Display_Topic): score_raw=0.4941 -> score_final=0.4941
Topic 2 (Apple_Display_Topic): score_raw=0.4866 -> score_final=0.4866
Topic 2 (Apple_Display_Topic): score_raw=0.4937 -> score_final=0.4937
Topic 2 (Apple_Display_Topic): score_raw=0.4964 -> score_final=0.4964
Topic 2 (Apple_Display_Topic): score_raw=0.4858 -> score_final=0.4858
Topic 2 (Apple_Display_Topic): score_raw=0.4870 -> score_final=0.4870
Topic 2 (Apple_Display_Topic): score_raw=0.4626 -> score_final=0.4626
Topic 2 (Apple_Display_Topic): score_raw=0.4719 -> score_final=0.4719
Topic 2 (Apple_Display_Topic): score_raw=0.5056 -> score_final=0.5056
Topic 2 (Apple_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 2 (Apple_Display_Topic): score_raw=0.4910 -> score_final=0.4910
Topic 2 (Apple_Display_Topic): score_raw=0.4958 -> score_final=0.4958
Topic 2 (Apple_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 2 (Apple_Display_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 2 (Apple_Display_Topic): score_raw=0.4942 -> score_final=0.4942
Topic 2 (Apple_Display_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 2 (Apple_Display_Topic): score_raw=0.4999 -> score_final=0.4999
Topic 2 (Apple_Display_Topic): score_raw=0.5088 -> score_final=0.5088
Topic 2 (Apple_Display_Topic): score_raw=0.4905 -> score_final=0.4905
Topic 2 (Apple_Display_Topic): score_raw=0.4896 -> score_final=0.4896
Topic 2 (Apple_Display_Topic): score_raw=0.4890 -> score_final=0.4890
Topic 2 (Apple_Display_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 2 (Apple_Display_Topic): score_raw=0.4809 -> score_final=0.4809
Topic 2 (Apple_Display_Topic): score_raw=0.4904 -> score_final=0.4904
Topic 2 (Apple_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 2 (Apple_Display_Topic): score_raw=0.5011 -> score_final=0.5011
Topic 2 (Apple_Display_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 2 (Apple_Display_Topic): score_raw=0.4897 -> score_final=0.4897
Topic 2 (Apple_Display_Topic): score_raw=0.4576 -> score_final=0.4576
Topic 2 (Apple_Display_Topic): score_raw=0.4778 -> score_final=0.4778
Topic 2 (Apple_Display_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 2 (Apple_Display_Topic): score_raw=0.4871 -> score_final=0.4871
Topic 2 (Apple_Display_Topic): score_raw=0.4881 -> score_final=0.4881
Topic 2 (Apple_Display_Topic): score_raw=0.4994 -> score_final=0.4994
Topic 2 (Apple_Display_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 2 (Apple_Display_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 2 (Apple_Display_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 2 (Apple_Display_Topic): score_raw=0.4893 -> score_final=0.4893
Topic 2 (Apple_Display_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 2 (Apple_Display_Topic): score_raw=0.4931 -> score_final=0.4931
Topic 2 (Apple_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 2 (Apple_Display_Topic): score_raw=0.4896 -> score_final=0.4896
Topic 2 (Apple_Display_Topic): score_raw=0.4870 -> score_final=0.4870
Topic 2 (Apple_Display_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 2 (Apple_Display_Topic): score_raw=0.5060 -> score_final=0.5060
Topic 2 (Apple_Display_Topic): score_raw=0.4893 -> score_final=0.4893
Topic 2 (Apple_Display_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 2 (Apple_Display_Topic): score_raw=0.5021 -> score_final=0.5021
Topic 2 (Apple_Display_Topic): score_raw=0.5081 -> score_final=0.5081
Topic 2 (Apple_Display_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 2 (Apple_Display_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 2 (Apple_Display_Topic): score_raw=0.5036 -> score_final=0.5036
Topic 2 (Apple_Display_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 2 (Apple_Display_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 2 (Apple_Display_Topic): score_raw=0.4952 -> score_final=0.4952
Topic 2 (Apple_Display_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 2 (Apple_Display_Topic): score_raw=0.4805 -> score_final=0.4805
Topic 2 (Apple_Display_Topic): score_raw=0.4863 -> score_final=0.4863
Topic 2 (Apple_Display_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 2 (Apple_Display_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 2 (Apple_Display_Topic): score_raw=0.4952 -> score_final=0.4952
Topic 2 (Apple_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 2 (Apple_Display_Topic): score_raw=0.5066 -> score_final=0.5066
Topic 2 (Apple_Display_Topic): score_raw=0.5048 -> score_final=0.5048
Topic 2 (Apple_Display_Topic): score_raw=0.4928 -> score_final=0.4928
Topic 2 (Apple_Display_Topic): score_raw=0.4947 -> score_final=0.4947
Topic 2 (Apple_Display_Topic): score_raw=0.4903 -> score_final=0.4903
Topic 2 (Apple_Display_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 2 (Apple_Display_Topic): score_raw=0.4866 -> score_final=0.4866
Topic 2 (Apple_Display_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 2 (Apple_Display_Topic): score_raw=0.4849 -> score_final=0.4849
Topic 2 (Apple_Display_Topic): score_raw=0.4865 -> score_final=0.4865
Topic 2 (Apple_Display_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 2 (Apple_Display_Topic): score_raw=0.4789 -> score_final=0.4789
Topic 2 (Apple_Display_Topic): score_raw=0.4671 -> score_final=0.4671
Topic 2 (Apple_Display_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 2 (Apple_Display_Topic): score_raw=0.4870 -> score_final=0.4870
Topic 2 (Apple_Display_Topic): score_raw=0.4776 -> score_final=0.4776
Topic 2 (Apple_Display_Topic): score_raw=0.4857 -> score_final=0.4857
Topic 2 (Apple_Display_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 2 (Apple_Display_Topic): score_raw=0.4697 -> score_final=0.4697
Topic 2 (Apple_Display_Topic): score_raw=0.4822 -> score_final=0.4822
Topic 2 (Apple_Display_Topic): score_raw=0.4844 -> score_final=0.4844
Topic 2 (Apple_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 2 (Apple_Display_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 2 (Apple_Display_Topic): score_raw=0.4832 -> score_final=0.4832
Topic 2 (Apple_Display_Topic): score_raw=0.4976 -> score_final=0.4976
Topic 2 (Apple_Display_Topic): score_raw=0.5109 -> score_final=0.5109
Topic 2 (Apple_Display_Topic): score_raw=0.4863 -> score_final=0.4863
Topic 2 (Apple_Display_Topic): score_raw=0.4835 -> score_final=0.4835
Topic 2 (Apple_Display_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 2 (Apple_Display_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 2 (Apple_Display_Topic): score_raw=0.5048 -> score_final=0.5048
Topic 2 (Apple_Display_Topic): score_raw=0.5085 -> score_final=0.5085
Topic 2 (Apple_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 2 (Apple_Display_Topic): score_raw=0.4904 -> score_final=0.4904
Topic 2 (Apple_Display_Topic): score_raw=0.5043 -> score_final=0.5043
Topic 2 (Apple_Display_Topic): score_raw=0.4878 -> score_final=0.4878
Topic 2 (Apple_Display_Topic): score_raw=0.4861 -> score_final=0.4861
Topic 2 (Apple_Display_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 2 (Apple_Display_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 2 (Apple_Display_Topic): score_raw=0.4905 -> score_final=0.4905
Topic 2 (Apple_Display_Topic): score_raw=0.5012 -> score_final=0.5012
Topic 2 (Apple_Display_Topic): score_raw=0.5024 -> score_final=0.5024
Topic 2 (Apple_Display_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 2 (Apple_Display_Topic): score_raw=0.5083 -> score_final=0.5083
Topic 2 (Apple_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 2 (Apple_Display_Topic): score_raw=0.5058 -> score_final=0.5058
Topic 2 (Apple_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 2 (Apple_Display_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 2 (Apple_Display_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 2 (Apple_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 2 (Apple_Display_Topic): score_raw=0.4897 -> score_final=0.4897
Topic 2 (Apple_Display_Topic): score_raw=0.5027 -> score_final=0.5027
Topic 2 (Apple_Display_Topic): score_raw=0.4970 -> score_final=0.4970
Topic 2 (Apple_Display_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 2 (Apple_Display_Topic): score_raw=0.5010 -> score_final=0.5010
Topic 2 (Apple_Display_Topic): score_raw=0.5176 -> score_final=0.5176
Topic 2 (Apple_Display_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 2 (Apple_Display_Topic): score_raw=0.5061 -> score_final=0.5061
Topic 2 (Apple_Display_Topic): score_raw=0.4845 -> score_final=0.4845
Topic 2 (Apple_Display_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 2 (Apple_Display_Topic): score_raw=0.4784 -> score_final=0.4784
Topic 2 (Apple_Display_Topic): score_raw=0.4927 -> score_final=0.4927
Topic 2 (Apple_Display_Topic): score_raw=0.4894 -> score_final=0.4894
Topic 2 (Apple_Display_Topic): score_raw=0.4995 -> score_final=0.4995
Topic 2 (Apple_Display_Topic): score_raw=0.5116 -> score_final=0.5116
Topic 2 (Apple_Display_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 2 (Apple_Display_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 2 (Apple_Display_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 2 (Apple_Display_Topic): score_raw=0.5021 -> score_final=0.5021
Topic 2 (Apple_Display_Topic): score_raw=0.4947 -> score_final=0.4947
Topic 2 (Apple_Display_Topic): score_raw=0.4814 -> score_final=0.4814
Topic 2 (Apple_Display_Topic): score_raw=0.5086 -> score_final=0.5086
Topic 2 (Apple_Display_Topic): score_raw=0.4873 -> score_final=0.4873
Topic 2 (Apple_Display_Topic): score_raw=0.4982 -> score_final=0.4982
Topic 2 (Apple_Display_Topic): score_raw=0.4814 -> score_final=0.4814
Topic 2 (Apple_Display_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 2 (Apple_Display_Topic): score_raw=0.5068 -> score_final=0.5068
Topic 2 (Apple_Display_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 2 (Apple_Display_Topic): score_raw=0.5057 -> score_final=0.5057
Topic 2 (Apple_Display_Topic): score_raw=0.5018 -> score_final=0.5018
Topic 2 (Apple_Display_Topic): score_raw=0.4849 -> score_final=0.4849
Topic 2 (Apple_Display_Topic): score_raw=0.5052 -> score_final=0.5052
Topic 2 (Apple_Display_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 2 (Apple_Display_Topic): score_raw=0.4958 -> score_final=0.4958
Topic 2 (Apple_Display_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 2 (Apple_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 2 (Apple_Display_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 2 (Apple_Display_Topic): score_raw=0.4870 -> score_final=0.4870
Topic 2 (Apple_Display_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 2 (Apple_Display_Topic): score_raw=0.5055 -> score_final=0.5055
Topic 2 (Apple_Display_Topic): score_raw=0.5031 -> score_final=0.5031
Topic 2 (Apple_Display_Topic): score_raw=0.4818 -> score_final=0.4818
Topic 2 (Apple_Display_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 2 (Apple_Display_Topic): score_raw=0.4930 -> score_final=0.4930
Topic 2 (Apple_Display_Topic): score_raw=0.5032 -> score_final=0.5032
Topic 2 (Apple_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 2 (Apple_Display_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 2 (Apple_Display_Topic): score_raw=0.5036 -> score_final=0.5036
Topic 2 (Apple_Display_Topic): score_raw=0.4873 -> score_final=0.4873
Topic 2 (Apple_Display_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 2 (Apple_Display_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 2 (Apple_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 2 (Apple_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 2 (Apple_Display_Topic): score_raw=0.4889 -> score_final=0.4889
Topic 2 (Apple_Display_Topic): score_raw=0.4868 -> score_final=0.4868
Topic 2 (Apple_Display_Topic): score_raw=0.4844 -> score_final=0.4844
Topic 2 (Apple_Display_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 2 (Apple_Display_Topic): score_raw=0.4896 -> score_final=0.4896
Topic 2 (Apple_Display_Topic): score_raw=0.4878 -> score_final=0.4878
Topic 2 (Apple_Display_Topic): score_raw=0.4841 -> score_final=0.4841
Topic 2 (Apple_Display_Topic): score_raw=0.4883 -> score_final=0.4883
Topic 2 (Apple_Display_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 2 (Apple_Display_Topic): score_raw=0.4930 -> score_final=0.4930
Topic 2 (Apple_Display_Topic): score_raw=0.4856 -> score_final=0.4856
Topic 2 (Apple_Display_Topic): score_raw=0.4643 -> score_final=0.4643
Topic 2 (Apple_Display_Topic): score_raw=0.4877 -> score_final=0.4877
Topic 2 (Apple_Display_Topic): score_raw=0.4919 -> score_final=0.4919
Topic 2 (Apple_Display_Topic): score_raw=0.4957 -> score_final=0.4957
Topic 2 (Apple_Display_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 2 (Apple_Display_Topic): score_raw=0.4698 -> score_final=0.4698
Topic 2 (Apple_Display_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 2 (Apple_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 2 (Apple_Display_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 2 (Apple_Display_Topic): score_raw=0.4904 -> score_final=0.4904
Topic 2 (Apple_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 2 (Apple_Display_Topic): score_raw=0.4944 -> score_final=0.4944
Topic 2 (Apple_Display_Topic): score_raw=0.4964 -> score_final=0.4964
Topic 2 (Apple_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 2 (Apple_Display_Topic): score_raw=0.4972 -> score_final=0.4972
Topic 2 (Apple_Display_Topic): score_raw=0.4903 -> score_final=0.4903
Topic 2 (Apple_Display_Topic): score_raw=0.5018 -> score_final=0.5018
Topic 2 (Apple_Display_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 2 (Apple_Display_Topic): score_raw=0.4904 -> score_final=0.4904
Topic 2 (Apple_Display_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 2 (Apple_Display_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 2 (Apple_Display_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 2 (Apple_Display_Topic): score_raw=0.4981 -> score_final=0.4981
Topic 2 (Apple_Display_Topic): score_raw=0.4954 -> score_final=0.4954
Topic 2 (Apple_Display_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 2 (Apple_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 2 (Apple_Display_Topic): score_raw=0.4786 -> score_final=0.4786
Topic 2 (Apple_Display_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 2 (Apple_Display_Topic): score_raw=0.4967 -> score_final=0.4967
Topic 2 (Apple_Display_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 2 (Apple_Display_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 2 (Apple_Display_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 2 (Apple_Display_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 2 (Apple_Display_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 2 (Apple_Display_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 2 (Apple_Display_Topic): score_raw=0.5001 -> score_final=0.5001
Topic 2 (Apple_Display_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 2 (Apple_Display_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 2 (Apple_Display_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 2 (Apple_Display_Topic): score_raw=0.4942 -> score_final=0.4942
Topic 2 (Apple_Display_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 2 (Apple_Display_Topic): score_raw=0.5049 -> score_final=0.5049
Topic 2 (Apple_Display_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 2 (Apple_Display_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 2 (Apple_Display_Topic): score_raw=0.4996 -> score_final=0.4996
Topic 2 (Apple_Display_Topic): score_raw=0.5086 -> score_final=0.5086
Topic 2 (Apple_Display_Topic): score_raw=0.5109 -> score_final=0.5109
Topic 2 (Apple_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 2 (Apple_Display_Topic): score_raw=0.4987 -> score_final=0.4987
Topic 2 (Apple_Display_Topic): score_raw=0.5165 -> score_final=0.5165
Topic 2 (Apple_Display_Topic): score_raw=0.4893 -> score_final=0.4893
Topic 2 (Apple_Display_Topic): score_raw=0.4818 -> score_final=0.4818
Topic 2 (Apple_Display_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 2 (Apple_Display_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 2 (Apple_Display_Topic): score_raw=0.4954 -> score_final=0.4954
