--- Sentiment Scaling Log (2026-06-07) ---
Topic 2 (Set_Manufacturer): score_raw=0.4570 -> score_final=0.4570
Topic 2 (Set_Manufacturer): score_raw=0.4527 -> score_final=0.4527
Topic 2 (Set_Manufacturer): score_raw=0.4616 -> score_final=0.4616
Topic 2 (Set_Manufacturer): score_raw=0.4467 -> score_final=0.4467
Topic 2 (Set_Manufacturer): score_raw=0.4535 -> score_final=0.4535
Topic 2 (Set_Manufacturer): score_raw=0.4632 -> score_final=0.4632
Topic 2 (Set_Manufacturer): score_raw=0.4607 -> score_final=0.4607
Topic 2 (Set_Manufacturer): score_raw=0.4486 -> score_final=0.4486
Topic 2 (Set_Manufacturer): score_raw=0.4535 -> score_final=0.4535
Topic 2 (Set_Manufacturer): score_raw=0.4545 -> score_final=0.4545
Topic 2 (Set_Manufacturer): score_raw=0.4538 -> score_final=0.4538
Topic 2 (Set_Manufacturer): score_raw=0.4525 -> score_final=0.4525
Topic 2 (Set_Manufacturer): score_raw=0.4554 -> score_final=0.4554
Topic 2 (Set_Manufacturer): score_raw=0.4596 -> score_final=0.4596
Topic 2 (Set_Manufacturer): score_raw=0.4535 -> score_final=0.4535
Topic 2 (Set_Manufacturer): score_raw=0.4594 -> score_final=0.4594
Topic 2 (Set_Manufacturer): score_raw=0.4561 -> score_final=0.4561
Topic 2 (Set_Manufacturer): score_raw=0.4670 -> score_final=0.4670
Topic 2 (Set_Manufacturer): score_raw=0.4571 -> score_final=0.4571
Topic 2 (Set_Manufacturer): score_raw=0.4557 -> score_final=0.4557
Topic 2 (Set_Manufacturer): score_raw=0.4586 -> score_final=0.4586
Topic 2 (Set_Manufacturer): score_raw=0.4733 -> score_final=0.4733
Topic 2 (Set_Manufacturer): score_raw=0.4548 -> score_final=0.4548
Topic 2 (Set_Manufacturer): score_raw=0.4524 -> score_final=0.4524
Topic 2 (Set_Manufacturer): score_raw=0.4536 -> score_final=0.4536
Topic 2 (Set_Manufacturer): score_raw=0.4487 -> score_final=0.4487
Topic 2 (Set_Manufacturer): score_raw=0.4918 -> score_final=0.4918
Topic 2 (Set_Manufacturer): score_raw=0.4511 -> score_final=0.4511
Topic 2 (Set_Manufacturer): score_raw=0.4541 -> score_final=0.4541
Topic 2 (Set_Manufacturer): score_raw=0.4526 -> score_final=0.4526
Topic 2 (Set_Manufacturer): score_raw=0.4675 -> score_final=0.4675
Topic 2 (Set_Manufacturer): score_raw=0.4591 -> score_final=0.4591
Topic 2 (Set_Manufacturer): score_raw=0.4544 -> score_final=0.4544
Topic 2 (Set_Manufacturer): score_raw=0.4524 -> score_final=0.4524
Topic 2 (Set_Manufacturer): score_raw=0.4519 -> score_final=0.4519
Topic 2 (Set_Manufacturer): score_raw=0.4487 -> score_final=0.4487
Topic 2 (Set_Manufacturer): score_raw=0.4543 -> score_final=0.4543
Topic 2 (Set_Manufacturer): score_raw=0.4577 -> score_final=0.4577
Topic 2 (Set_Manufacturer): score_raw=0.4557 -> score_final=0.4557
Topic 2 (Set_Manufacturer): score_raw=0.4574 -> score_final=0.4574
Topic 2 (Set_Manufacturer): score_raw=0.4595 -> score_final=0.4595
Topic 2 (Set_Manufacturer): score_raw=0.4575 -> score_final=0.4575
Topic 2 (Set_Manufacturer): score_raw=0.4571 -> score_final=0.4571
Topic 2 (Set_Manufacturer): score_raw=0.4549 -> score_final=0.4549
Topic 2 (Set_Manufacturer): score_raw=0.4590 -> score_final=0.4590
Topic 2 (Set_Manufacturer): score_raw=0.4544 -> score_final=0.4544
Topic 2 (Set_Manufacturer): score_raw=0.4645 -> score_final=0.4645
Topic 2 (Set_Manufacturer): score_raw=0.4948 -> score_final=0.4948
Topic 2 (Set_Manufacturer): score_raw=0.4469 -> score_final=0.4469
Topic 2 (Set_Manufacturer): score_raw=0.4676 -> score_final=0.4676
Topic 2 (Set_Manufacturer): score_raw=0.4623 -> score_final=0.4623
Topic 2 (Set_Manufacturer): score_raw=0.4623 -> score_final=0.4623
Topic 2 (Set_Manufacturer): score_raw=0.4607 -> score_final=0.4607
Topic 2 (Set_Manufacturer): score_raw=0.4615 -> score_final=0.4615
Topic 2 (Set_Manufacturer): score_raw=0.4564 -> score_final=0.4564
Topic 2 (Set_Manufacturer): score_raw=0.4556 -> score_final=0.4556
Topic 2 (Set_Manufacturer): score_raw=0.4462 -> score_final=0.4462
Topic 3 (Display_Materials_Topic): score_raw=0.4566 -> score_final=0.4566
Topic 3 (Display_Materials_Topic): score_raw=0.4565 -> score_final=0.4565
Topic 3 (Display_Materials_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 3 (Display_Materials_Topic): score_raw=0.4508 -> score_final=0.4508
Topic 3 (Display_Materials_Topic): score_raw=0.4562 -> score_final=0.4562
Topic 3 (Display_Materials_Topic): score_raw=0.4538 -> score_final=0.4538
Topic 3 (Display_Materials_Topic): score_raw=0.4642 -> score_final=0.4642
Topic 3 (Display_Materials_Topic): score_raw=0.4546 -> score_final=0.4546
Topic 3 (Display_Materials_Topic): score_raw=0.4609 -> score_final=0.4609
Topic 3 (Display_Materials_Topic): score_raw=0.4644 -> score_final=0.4644
Topic 3 (Display_Materials_Topic): score_raw=0.4636 -> score_final=0.4636
Topic 3 (Display_Materials_Topic): score_raw=0.4550 -> score_final=0.4550
Topic 3 (Display_Materials_Topic): score_raw=0.4604 -> score_final=0.4604
Topic 3 (Display_Materials_Topic): score_raw=0.4599 -> score_final=0.4599
Topic 3 (Display_Materials_Topic): score_raw=0.4589 -> score_final=0.4589
Topic 3 (Display_Materials_Topic): score_raw=0.4555 -> score_final=0.4555
Topic 3 (Display_Materials_Topic): score_raw=0.4614 -> score_final=0.4614
Topic 3 (Display_Materials_Topic): score_raw=0.4633 -> score_final=0.4633
Topic 3 (Display_Materials_Topic): score_raw=0.4675 -> score_final=0.4675
Topic 3 (Display_Materials_Topic): score_raw=0.4665 -> score_final=0.4665
Topic 3 (Display_Materials_Topic): score_raw=0.4558 -> score_final=0.4558
Topic 3 (Display_Materials_Topic): score_raw=0.4752 -> score_final=0.4752
Topic 3 (Display_Materials_Topic): score_raw=0.4583 -> score_final=0.4583
Topic 3 (Display_Materials_Topic): score_raw=0.4546 -> score_final=0.4546
Topic 3 (Display_Materials_Topic): score_raw=0.4575 -> score_final=0.4575
Topic 3 (Display_Materials_Topic): score_raw=0.4589 -> score_final=0.4589
Topic 3 (Display_Materials_Topic): score_raw=0.4613 -> score_final=0.4613
Topic 3 (Display_Materials_Topic): score_raw=0.4650 -> score_final=0.4650
Topic 3 (Display_Materials_Topic): score_raw=0.4472 -> score_final=0.4472
Topic 3 (Display_Materials_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 3 (Display_Materials_Topic): score_raw=0.4617 -> score_final=0.4617
Topic 3 (Display_Materials_Topic): score_raw=0.4779 -> score_final=0.4779
Topic 3 (Display_Materials_Topic): score_raw=0.4837 -> score_final=0.4837
Topic 3 (Display_Materials_Topic): score_raw=0.4555 -> score_final=0.4555
Topic 3 (Display_Materials_Topic): score_raw=0.4662 -> score_final=0.4662
Topic 3 (Display_Materials_Topic): score_raw=0.4651 -> score_final=0.4651
Topic 3 (Display_Materials_Topic): score_raw=0.4507 -> score_final=0.4507
Topic 3 (Display_Materials_Topic): score_raw=0.4584 -> score_final=0.4584
Topic 3 (Display_Materials_Topic): score_raw=0.4646 -> score_final=0.4646
Topic 3 (Display_Materials_Topic): score_raw=0.4792 -> score_final=0.4792
Topic 3 (Display_Materials_Topic): score_raw=0.4630 -> score_final=0.4630
Topic 3 (Display_Materials_Topic): score_raw=0.4541 -> score_final=0.4541
Topic 3 (Display_Materials_Topic): score_raw=0.4544 -> score_final=0.4544
Topic 3 (Display_Materials_Topic): score_raw=0.4645 -> score_final=0.4645
Topic 3 (Display_Materials_Topic): score_raw=0.4679 -> score_final=0.4679
Topic 3 (Display_Materials_Topic): score_raw=0.4654 -> score_final=0.4654
Topic 3 (Display_Materials_Topic): score_raw=0.4606 -> score_final=0.4606
Topic 3 (Display_Materials_Topic): score_raw=0.4538 -> score_final=0.4538
Topic 3 (Display_Materials_Topic): score_raw=0.4508 -> score_final=0.4508
Topic 3 (Display_Materials_Topic): score_raw=0.4686 -> score_final=0.4686
Topic 3 (Display_Materials_Topic): score_raw=0.4599 -> score_final=0.4599
Topic 3 (Display_Materials_Topic): score_raw=0.4597 -> score_final=0.4597
Topic 3 (Display_Materials_Topic): score_raw=0.4585 -> score_final=0.4585
Topic 3 (Display_Materials_Topic): score_raw=0.4494 -> score_final=0.4494
Topic 3 (Display_Materials_Topic): score_raw=0.4449 -> score_final=0.4449
Topic 3 (Display_Materials_Topic): score_raw=0.4444 -> score_final=0.4444
Topic 3 (Display_Materials_Topic): score_raw=0.4739 -> score_final=0.4739
Topic 3 (Display_Materials_Topic): score_raw=0.4647 -> score_final=0.4647
Topic 3 (Display_Materials_Topic): score_raw=0.4617 -> score_final=0.4617
Topic 3 (Display_Materials_Topic): score_raw=0.4608 -> score_final=0.4608
Topic 3 (Display_Materials_Topic): score_raw=0.4675 -> score_final=0.4675
Topic 3 (Display_Materials_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 3 (Display_Materials_Topic): score_raw=0.4515 -> score_final=0.4515
Topic 3 (Display_Materials_Topic): score_raw=0.4634 -> score_final=0.4634
Topic 3 (Display_Materials_Topic): score_raw=0.4482 -> score_final=0.4482
Topic 3 (Display_Materials_Topic): score_raw=0.4519 -> score_final=0.4519
Topic 3 (Display_Materials_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 3 (Display_Materials_Topic): score_raw=0.4473 -> score_final=0.4473
Topic 3 (Display_Materials_Topic): score_raw=0.4678 -> score_final=0.4678
Topic 3 (Display_Materials_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 3 (Display_Materials_Topic): score_raw=0.4664 -> score_final=0.4664
Topic 3 (Display_Materials_Topic): score_raw=0.4577 -> score_final=0.4577
Topic 3 (Display_Materials_Topic): score_raw=0.4473 -> score_final=0.4473
Topic 3 (Display_Materials_Topic): score_raw=0.4620 -> score_final=0.4620
Topic 3 (Display_Materials_Topic): score_raw=0.4544 -> score_final=0.4544
Topic 3 (Display_Materials_Topic): score_raw=0.4505 -> score_final=0.4505
Topic 3 (Display_Materials_Topic): score_raw=0.4484 -> score_final=0.4484
Topic 3 (Display_Materials_Topic): score_raw=0.4404 -> score_final=0.4404
Topic 3 (Display_Materials_Topic): score_raw=0.4538 -> score_final=0.4538
Topic 3 (Display_Materials_Topic): score_raw=0.4570 -> score_final=0.4570
Topic 3 (Display_Materials_Topic): score_raw=0.4624 -> score_final=0.4624
Topic 3 (Display_Materials_Topic): score_raw=0.4596 -> score_final=0.4596
Topic 3 (Display_Materials_Topic): score_raw=0.4594 -> score_final=0.4594
Topic 3 (Display_Materials_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 3 (Display_Materials_Topic): score_raw=0.4513 -> score_final=0.4513
Topic 3 (Display_Materials_Topic): score_raw=0.4604 -> score_final=0.4604
Topic 3 (Display_Materials_Topic): score_raw=0.4735 -> score_final=0.4735
Topic 3 (Display_Materials_Topic): score_raw=0.4646 -> score_final=0.4646
Topic 3 (Display_Materials_Topic): score_raw=0.4560 -> score_final=0.4560
Topic 3 (Display_Materials_Topic): score_raw=0.4573 -> score_final=0.4573
Topic 3 (Display_Materials_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 3 (Display_Materials_Topic): score_raw=0.4467 -> score_final=0.4467
Topic 3 (Display_Materials_Topic): score_raw=0.4745 -> score_final=0.4745
Topic 3 (Display_Materials_Topic): score_raw=0.4895 -> score_final=0.4895
Topic 3 (Display_Materials_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 3 (Display_Materials_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 3 (Display_Materials_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 3 (Display_Materials_Topic): score_raw=0.4883 -> score_final=0.4883
Topic 3 (Display_Materials_Topic): score_raw=0.4940 -> score_final=0.4940
Topic 3 (Display_Materials_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 3 (Display_Materials_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 3 (Display_Materials_Topic): score_raw=0.4563 -> score_final=0.4563
Topic 3 (Display_Materials_Topic): score_raw=0.4591 -> score_final=0.4591
Topic 3 (Display_Materials_Topic): score_raw=0.4740 -> score_final=0.4740
Topic 3 (Display_Materials_Topic): score_raw=0.4660 -> score_final=0.4660
Topic 3 (Display_Materials_Topic): score_raw=0.4565 -> score_final=0.4565
Topic 3 (Display_Materials_Topic): score_raw=0.4666 -> score_final=0.4666
Topic 3 (Display_Materials_Topic): score_raw=0.4482 -> score_final=0.4482
Topic 3 (Display_Materials_Topic): score_raw=0.4688 -> score_final=0.4688
Topic 3 (Display_Materials_Topic): score_raw=0.4529 -> score_final=0.4529
Topic 3 (Display_Materials_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 3 (Display_Materials_Topic): score_raw=0.4539 -> score_final=0.4539
Topic 3 (Display_Materials_Topic): score_raw=0.4552 -> score_final=0.4552
Topic 3 (Display_Materials_Topic): score_raw=0.4546 -> score_final=0.4546
Topic 3 (Display_Materials_Topic): score_raw=0.4651 -> score_final=0.4651
Topic 3 (Display_Materials_Topic): score_raw=0.4518 -> score_final=0.4518
Topic 3 (Display_Materials_Topic): score_raw=0.4524 -> score_final=0.4524
Topic 3 (Display_Materials_Topic): score_raw=0.4654 -> score_final=0.4654
Topic 3 (Display_Materials_Topic): score_raw=0.4512 -> score_final=0.4512
Topic 3 (Display_Materials_Topic): score_raw=0.4525 -> score_final=0.4525
Topic 3 (Display_Materials_Topic): score_raw=0.4455 -> score_final=0.4455
Topic 3 (Display_Materials_Topic): score_raw=0.4538 -> score_final=0.4538
Topic 3 (Display_Materials_Topic): score_raw=0.4656 -> score_final=0.4656
Topic 3 (Display_Materials_Topic): score_raw=0.4732 -> score_final=0.4732
Topic 3 (Display_Materials_Topic): score_raw=0.4675 -> score_final=0.4675
Topic 3 (Display_Materials_Topic): score_raw=0.4556 -> score_final=0.4556
Topic 3 (Display_Materials_Topic): score_raw=0.4459 -> score_final=0.4459
Topic 3 (Display_Materials_Topic): score_raw=0.4485 -> score_final=0.4485
Topic 3 (Display_Materials_Topic): score_raw=0.4581 -> score_final=0.4581
Topic 3 (Display_Materials_Topic): score_raw=0.4504 -> score_final=0.4504
Topic 3 (Display_Materials_Topic): score_raw=0.4561 -> score_final=0.4561
Topic 3 (Display_Materials_Topic): score_raw=0.4581 -> score_final=0.4581
Topic 3 (Display_Materials_Topic): score_raw=0.4541 -> score_final=0.4541
Topic 3 (Display_Materials_Topic): score_raw=0.4588 -> score_final=0.4588
Topic 3 (Display_Materials_Topic): score_raw=0.4566 -> score_final=0.4566
Topic 3 (Display_Materials_Topic): score_raw=0.4558 -> score_final=0.4558
Topic 3 (Display_Materials_Topic): score_raw=0.4655 -> score_final=0.4655
Topic 3 (Display_Materials_Topic): score_raw=0.4542 -> score_final=0.4542
Topic 3 (Display_Materials_Topic): score_raw=0.4445 -> score_final=0.4445
Topic 3 (Display_Materials_Topic): score_raw=0.4831 -> score_final=0.4831
Topic 3 (Display_Materials_Topic): score_raw=0.4631 -> score_final=0.4631
Topic 3 (Display_Materials_Topic): score_raw=0.4526 -> score_final=0.4526
Topic 3 (Display_Materials_Topic): score_raw=0.4613 -> score_final=0.4613
Topic 3 (Display_Materials_Topic): score_raw=0.4814 -> score_final=0.4814
Topic 3 (Display_Materials_Topic): score_raw=0.4654 -> score_final=0.4654
Topic 3 (Display_Materials_Topic): score_raw=0.4478 -> score_final=0.4478
Topic 3 (Display_Materials_Topic): score_raw=0.4725 -> score_final=0.4725
Topic 3 (Display_Materials_Topic): score_raw=0.4567 -> score_final=0.4567
Topic 3 (Display_Materials_Topic): score_raw=0.4627 -> score_final=0.4627
Topic 3 (Display_Materials_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 3 (Display_Materials_Topic): score_raw=0.4531 -> score_final=0.4531
Topic 3 (Display_Materials_Topic): score_raw=0.4601 -> score_final=0.4601
Topic 3 (Display_Materials_Topic): score_raw=0.4543 -> score_final=0.4543
Topic 3 (Display_Materials_Topic): score_raw=0.4591 -> score_final=0.4591
Topic 3 (Display_Materials_Topic): score_raw=0.4553 -> score_final=0.4553
Topic 3 (Display_Materials_Topic): score_raw=0.4618 -> score_final=0.4618
Topic 3 (Display_Materials_Topic): score_raw=0.4594 -> score_final=0.4594
Topic 3 (Display_Materials_Topic): score_raw=0.4632 -> score_final=0.4632
Topic 3 (Display_Materials_Topic): score_raw=0.4632 -> score_final=0.4632
Topic 3 (Display_Materials_Topic): score_raw=0.4576 -> score_final=0.4576
Topic 3 (Display_Materials_Topic): score_raw=0.4600 -> score_final=0.4600
Topic 3 (Display_Materials_Topic): score_raw=0.4606 -> score_final=0.4606
Topic 3 (Display_Materials_Topic): score_raw=0.4626 -> score_final=0.4626
Topic 3 (Display_Materials_Topic): score_raw=0.4529 -> score_final=0.4529
Topic 3 (Display_Materials_Topic): score_raw=0.4523 -> score_final=0.4523
Topic 3 (Display_Materials_Topic): score_raw=0.4683 -> score_final=0.4683
Topic 3 (Display_Materials_Topic): score_raw=0.4592 -> score_final=0.4592
Topic 3 (Display_Materials_Topic): score_raw=0.4646 -> score_final=0.4646
Topic 3 (Display_Materials_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 3 (Display_Materials_Topic): score_raw=0.4641 -> score_final=0.4641
Topic 3 (Display_Materials_Topic): score_raw=0.4631 -> score_final=0.4631
Topic 3 (Display_Materials_Topic): score_raw=0.4621 -> score_final=0.4621
Topic 3 (Display_Materials_Topic): score_raw=0.4765 -> score_final=0.4765
Topic 3 (Display_Materials_Topic): score_raw=0.5074 -> score_final=0.5074
Topic 3 (Display_Materials_Topic): score_raw=0.4634 -> score_final=0.4634
Topic 3 (Display_Materials_Topic): score_raw=0.4639 -> score_final=0.4639
Topic 3 (Display_Materials_Topic): score_raw=0.4620 -> score_final=0.4620
Topic 3 (Display_Materials_Topic): score_raw=0.4587 -> score_final=0.4587
Topic 3 (Display_Materials_Topic): score_raw=0.4550 -> score_final=0.4550
Topic 3 (Display_Materials_Topic): score_raw=0.4631 -> score_final=0.4631
Topic 3 (Display_Materials_Topic): score_raw=0.4564 -> score_final=0.4564
Topic 3 (Display_Materials_Topic): score_raw=0.4619 -> score_final=0.4619
Topic 3 (Display_Materials_Topic): score_raw=0.4659 -> score_final=0.4659
Topic 3 (Display_Materials_Topic): score_raw=0.4605 -> score_final=0.4605
Topic 3 (Display_Materials_Topic): score_raw=0.4661 -> score_final=0.4661
Topic 3 (Display_Materials_Topic): score_raw=0.4616 -> score_final=0.4616
Topic 3 (Display_Materials_Topic): score_raw=0.4505 -> score_final=0.4505
Topic 3 (Display_Materials_Topic): score_raw=0.4625 -> score_final=0.4625
Topic 3 (Display_Materials_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 3 (Display_Materials_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 3 (Display_Materials_Topic): score_raw=0.4645 -> score_final=0.4645
Topic 3 (Display_Materials_Topic): score_raw=0.4498 -> score_final=0.4498
Topic 3 (Display_Materials_Topic): score_raw=0.4542 -> score_final=0.4542
Topic 3 (Display_Materials_Topic): score_raw=0.4609 -> score_final=0.4609
Topic 3 (Display_Materials_Topic): score_raw=0.4563 -> score_final=0.4563
Topic 3 (Display_Materials_Topic): score_raw=0.4573 -> score_final=0.4573
Topic 3 (Display_Materials_Topic): score_raw=0.4547 -> score_final=0.4547
Topic 3 (Display_Materials_Topic): score_raw=0.4593 -> score_final=0.4593
Topic 3 (Display_Materials_Topic): score_raw=0.4632 -> score_final=0.4632
Topic 3 (Display_Materials_Topic): score_raw=0.4583 -> score_final=0.4583
Topic 3 (Display_Materials_Topic): score_raw=0.4563 -> score_final=0.4563
Topic 3 (Display_Materials_Topic): score_raw=0.4546 -> score_final=0.4546
Topic 3 (Display_Materials_Topic): score_raw=0.4518 -> score_final=0.4518
Topic 3 (Display_Materials_Topic): score_raw=0.4494 -> score_final=0.4494
Topic 3 (Display_Materials_Topic): score_raw=0.4540 -> score_final=0.4540
Topic 3 (Display_Materials_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 3 (Display_Materials_Topic): score_raw=0.4501 -> score_final=0.4501
Topic 3 (Display_Materials_Topic): score_raw=0.4526 -> score_final=0.4526
Topic 3 (Display_Materials_Topic): score_raw=0.4629 -> score_final=0.4629
Topic 3 (Display_Materials_Topic): score_raw=0.4683 -> score_final=0.4683
Topic 3 (Display_Materials_Topic): score_raw=0.4513 -> score_final=0.4513
Topic 3 (Display_Materials_Topic): score_raw=0.4418 -> score_final=0.4418
Topic 3 (Display_Materials_Topic): score_raw=0.4533 -> score_final=0.4533
Topic 3 (Display_Materials_Topic): score_raw=0.4506 -> score_final=0.4506
Topic 3 (Display_Materials_Topic): score_raw=0.4566 -> score_final=0.4566
Topic 3 (Display_Materials_Topic): score_raw=0.4639 -> score_final=0.4639
Topic 3 (Display_Materials_Topic): score_raw=0.4551 -> score_final=0.4551
Topic 3 (Display_Materials_Topic): score_raw=0.4490 -> score_final=0.4490
Topic 3 (Display_Materials_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 3 (Display_Materials_Topic): score_raw=0.4655 -> score_final=0.4655
Topic 3 (Display_Materials_Topic): score_raw=0.4622 -> score_final=0.4622
Topic 3 (Display_Materials_Topic): score_raw=0.4623 -> score_final=0.4623
Topic 3 (Display_Materials_Topic): score_raw=0.4651 -> score_final=0.4651
Topic 3 (Display_Materials_Topic): score_raw=0.4619 -> score_final=0.4619
Topic 3 (Display_Materials_Topic): score_raw=0.4615 -> score_final=0.4615
Topic 3 (Display_Materials_Topic): score_raw=0.4610 -> score_final=0.4610
Topic 3 (Display_Materials_Topic): score_raw=0.4643 -> score_final=0.4643
Topic 3 (Display_Materials_Topic): score_raw=0.4605 -> score_final=0.4605
Topic 3 (Display_Materials_Topic): score_raw=0.4606 -> score_final=0.4606
Topic 3 (Display_Materials_Topic): score_raw=0.4642 -> score_final=0.4642
Topic 3 (Display_Materials_Topic): score_raw=0.4684 -> score_final=0.4684
Topic 3 (Display_Materials_Topic): score_raw=0.4476 -> score_final=0.4476
Topic 3 (Display_Materials_Topic): score_raw=0.4570 -> score_final=0.4570
Topic 3 (Display_Materials_Topic): score_raw=0.4527 -> score_final=0.4527
Topic 3 (Display_Materials_Topic): score_raw=0.4576 -> score_final=0.4576
Topic 3 (Display_Materials_Topic): score_raw=0.4557 -> score_final=0.4557
Topic 3 (Display_Materials_Topic): score_raw=0.4616 -> score_final=0.4616
Topic 3 (Display_Materials_Topic): score_raw=0.4467 -> score_final=0.4467
Topic 3 (Display_Materials_Topic): score_raw=0.4535 -> score_final=0.4535
Topic 3 (Display_Materials_Topic): score_raw=0.4632 -> score_final=0.4632
Topic 3 (Display_Materials_Topic): score_raw=0.4607 -> score_final=0.4607
Topic 3 (Display_Materials_Topic): score_raw=0.4486 -> score_final=0.4486
Topic 3 (Display_Materials_Topic): score_raw=0.4535 -> score_final=0.4535
Topic 3 (Display_Materials_Topic): score_raw=0.4545 -> score_final=0.4545
Topic 3 (Display_Materials_Topic): score_raw=0.4538 -> score_final=0.4538
Topic 3 (Display_Materials_Topic): score_raw=0.4525 -> score_final=0.4525
Topic 3 (Display_Materials_Topic): score_raw=0.4554 -> score_final=0.4554
Topic 3 (Display_Materials_Topic): score_raw=0.4596 -> score_final=0.4596
Topic 3 (Display_Materials_Topic): score_raw=0.4535 -> score_final=0.4535
Topic 3 (Display_Materials_Topic): score_raw=0.4594 -> score_final=0.4594
Topic 3 (Display_Materials_Topic): score_raw=0.4561 -> score_final=0.4561
Topic 3 (Display_Materials_Topic): score_raw=0.4670 -> score_final=0.4670
Topic 3 (Display_Materials_Topic): score_raw=0.4571 -> score_final=0.4571
Topic 3 (Display_Materials_Topic): score_raw=0.4557 -> score_final=0.4557
Topic 3 (Display_Materials_Topic): score_raw=0.4586 -> score_final=0.4586
Topic 3 (Display_Materials_Topic): score_raw=0.4733 -> score_final=0.4733
Topic 3 (Display_Materials_Topic): score_raw=0.4548 -> score_final=0.4548
Topic 3 (Display_Materials_Topic): score_raw=0.4524 -> score_final=0.4524
Topic 3 (Display_Materials_Topic): score_raw=0.4536 -> score_final=0.4536
Topic 3 (Display_Materials_Topic): score_raw=0.4487 -> score_final=0.4487
Topic 3 (Display_Materials_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 3 (Display_Materials_Topic): score_raw=0.4511 -> score_final=0.4511
Topic 3 (Display_Materials_Topic): score_raw=0.4541 -> score_final=0.4541
Topic 3 (Display_Materials_Topic): score_raw=0.4526 -> score_final=0.4526
Topic 3 (Display_Materials_Topic): score_raw=0.4675 -> score_final=0.4675
Topic 3 (Display_Materials_Topic): score_raw=0.4473 -> score_final=0.4473
Topic 3 (Display_Materials_Topic): score_raw=0.4591 -> score_final=0.4591
Topic 3 (Display_Materials_Topic): score_raw=0.4544 -> score_final=0.4544
Topic 3 (Display_Materials_Topic): score_raw=0.4524 -> score_final=0.4524
Topic 3 (Display_Materials_Topic): score_raw=0.4519 -> score_final=0.4519
Topic 3 (Display_Materials_Topic): score_raw=0.4487 -> score_final=0.4487
Topic 3 (Display_Materials_Topic): score_raw=0.4543 -> score_final=0.4543
Topic 3 (Display_Materials_Topic): score_raw=0.4577 -> score_final=0.4577
Topic 3 (Display_Materials_Topic): score_raw=0.4557 -> score_final=0.4557
Topic 3 (Display_Materials_Topic): score_raw=0.4574 -> score_final=0.4574
Topic 3 (Display_Materials_Topic): score_raw=0.4595 -> score_final=0.4595
Topic 3 (Display_Materials_Topic): score_raw=0.4575 -> score_final=0.4575
Topic 3 (Display_Materials_Topic): score_raw=0.4658 -> score_final=0.4658
Topic 3 (Display_Materials_Topic): score_raw=0.4571 -> score_final=0.4571
Topic 3 (Display_Materials_Topic): score_raw=0.4549 -> score_final=0.4549
Topic 3 (Display_Materials_Topic): score_raw=0.4590 -> score_final=0.4590
Topic 3 (Display_Materials_Topic): score_raw=0.4544 -> score_final=0.4544
Topic 3 (Display_Materials_Topic): score_raw=0.4533 -> score_final=0.4533
Topic 3 (Display_Materials_Topic): score_raw=0.4478 -> score_final=0.4478
Topic 3 (Display_Materials_Topic): score_raw=0.4645 -> score_final=0.4645
Topic 3 (Display_Materials_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 3 (Display_Materials_Topic): score_raw=0.4469 -> score_final=0.4469
Topic 3 (Display_Materials_Topic): score_raw=0.4676 -> score_final=0.4676
Topic 3 (Display_Materials_Topic): score_raw=0.4623 -> score_final=0.4623
Topic 3 (Display_Materials_Topic): score_raw=0.4623 -> score_final=0.4623
Topic 3 (Display_Materials_Topic): score_raw=0.4607 -> score_final=0.4607
Topic 3 (Display_Materials_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 3 (Display_Materials_Topic): score_raw=0.4615 -> score_final=0.4615
Topic 3 (Display_Materials_Topic): score_raw=0.4542 -> score_final=0.4542
Topic 3 (Display_Materials_Topic): score_raw=0.4564 -> score_final=0.4564
Topic 3 (Display_Materials_Topic): score_raw=0.4556 -> score_final=0.4556
Topic 3 (Display_Materials_Topic): score_raw=0.4624 -> score_final=0.4624
Topic 3 (Display_Materials_Topic): score_raw=0.4462 -> score_final=0.4462
