--- Sentiment Scaling Log (2026-04-23) ---
Topic 3 (Quantum_Dot_Topic): score_raw=0.5237 -> score_final=0.5237
Topic 3 (Quantum_Dot_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 3 (Quantum_Dot_Topic): score_raw=0.5272 -> score_final=0.5272
Topic 3 (Quantum_Dot_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 3 (Quantum_Dot_Topic): score_raw=0.5213 -> score_final=0.5213
Topic 3 (Quantum_Dot_Topic): score_raw=0.5250 -> score_final=0.5250
Topic 3 (Quantum_Dot_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 3 (Quantum_Dot_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 3 (Quantum_Dot_Topic): score_raw=0.5182 -> score_final=0.5182
Topic 3 (Quantum_Dot_Topic): score_raw=0.5090 -> score_final=0.5090
Topic 3 (Quantum_Dot_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 3 (Quantum_Dot_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 3 (Quantum_Dot_Topic): score_raw=0.5030 -> score_final=0.5030
Topic 3 (Quantum_Dot_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 3 (Quantum_Dot_Topic): score_raw=0.5295 -> score_final=0.5295
Topic 3 (Quantum_Dot_Topic): score_raw=0.5332 -> score_final=0.5332
Topic 3 (Quantum_Dot_Topic): score_raw=0.5258 -> score_final=0.5258
Topic 3 (Quantum_Dot_Topic): score_raw=0.5248 -> score_final=0.5248
Topic 3 (Quantum_Dot_Topic): score_raw=0.5228 -> score_final=0.5228
Topic 3 (Quantum_Dot_Topic): score_raw=0.5288 -> score_final=0.5288
Topic 3 (Quantum_Dot_Topic): score_raw=0.5301 -> score_final=0.5301
Topic 3 (Quantum_Dot_Topic): score_raw=0.5220 -> score_final=0.5220
Topic 3 (Quantum_Dot_Topic): score_raw=0.5282 -> score_final=0.5282
Topic 3 (Quantum_Dot_Topic): score_raw=0.5203 -> score_final=0.5203
Topic 3 (Quantum_Dot_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 3 (Quantum_Dot_Topic): score_raw=0.5220 -> score_final=0.5220
Topic 3 (Quantum_Dot_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 3 (Quantum_Dot_Topic): score_raw=0.5254 -> score_final=0.5254
Topic 3 (Quantum_Dot_Topic): score_raw=0.5267 -> score_final=0.5267
Topic 3 (Quantum_Dot_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 3 (Quantum_Dot_Topic): score_raw=0.5253 -> score_final=0.5253
Topic 3 (Quantum_Dot_Topic): score_raw=0.4928 -> score_final=0.4928
Topic 3 (Quantum_Dot_Topic): score_raw=0.5303 -> score_final=0.5303
Topic 3 (Quantum_Dot_Topic): score_raw=0.5219 -> score_final=0.5219
Topic 3 (Quantum_Dot_Topic): score_raw=0.5182 -> score_final=0.5182
Topic 3 (Quantum_Dot_Topic): score_raw=0.5253 -> score_final=0.5253
Topic 3 (Quantum_Dot_Topic): score_raw=0.5292 -> score_final=0.5292
Topic 3 (Quantum_Dot_Topic): score_raw=0.5299 -> score_final=0.5299
Topic 3 (Quantum_Dot_Topic): score_raw=0.5289 -> score_final=0.5289
Topic 3 (Quantum_Dot_Topic): score_raw=0.5244 -> score_final=0.5244
Topic 3 (Quantum_Dot_Topic): score_raw=0.5232 -> score_final=0.5232
Topic 3 (Quantum_Dot_Topic): score_raw=0.5102 -> score_final=0.5102
Topic 3 (Quantum_Dot_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 3 (Quantum_Dot_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 3 (Quantum_Dot_Topic): score_raw=0.5219 -> score_final=0.5219
Topic 3 (Quantum_Dot_Topic): score_raw=0.5249 -> score_final=0.5249
Topic 3 (Quantum_Dot_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 3 (Quantum_Dot_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 3 (Quantum_Dot_Topic): score_raw=0.5320 -> score_final=0.5320
Topic 3 (Quantum_Dot_Topic): score_raw=0.5249 -> score_final=0.5249
Topic 3 (Quantum_Dot_Topic): score_raw=0.5247 -> score_final=0.5247
Topic 3 (Quantum_Dot_Topic): score_raw=0.5341 -> score_final=0.5341
Topic 3 (Quantum_Dot_Topic): score_raw=0.5205 -> score_final=0.5205
Topic 3 (Quantum_Dot_Topic): score_raw=0.5157 -> score_final=0.5157
Topic 3 (Quantum_Dot_Topic): score_raw=0.5317 -> score_final=0.5317
Topic 3 (Quantum_Dot_Topic): score_raw=0.5254 -> score_final=0.5254
Topic 3 (Quantum_Dot_Topic): score_raw=0.5272 -> score_final=0.5272
Topic 3 (Quantum_Dot_Topic): score_raw=0.5165 -> score_final=0.5165
Topic 3 (Quantum_Dot_Topic): score_raw=0.5311 -> score_final=0.5311
Topic 3 (Quantum_Dot_Topic): score_raw=0.5263 -> score_final=0.5263
Topic 3 (Quantum_Dot_Topic): score_raw=0.5361 -> score_final=0.5361
Topic 3 (Quantum_Dot_Topic): score_raw=0.5363 -> score_final=0.5363
Topic 3 (Quantum_Dot_Topic): score_raw=0.5262 -> score_final=0.5262
Topic 3 (Quantum_Dot_Topic): score_raw=0.5328 -> score_final=0.5328
Topic 3 (Quantum_Dot_Topic): score_raw=0.5267 -> score_final=0.5267
Topic 3 (Quantum_Dot_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 3 (Quantum_Dot_Topic): score_raw=0.5280 -> score_final=0.5280
Topic 3 (Quantum_Dot_Topic): score_raw=0.5282 -> score_final=0.5282
Topic 3 (Quantum_Dot_Topic): score_raw=0.5290 -> score_final=0.5290
Topic 3 (Quantum_Dot_Topic): score_raw=0.5289 -> score_final=0.5289
Topic 3 (Quantum_Dot_Topic): score_raw=0.5290 -> score_final=0.5290
Topic 3 (Quantum_Dot_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 3 (Quantum_Dot_Topic): score_raw=0.5181 -> score_final=0.5181
Topic 3 (Quantum_Dot_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 3 (Quantum_Dot_Topic): score_raw=0.5232 -> score_final=0.5232
Topic 3 (Quantum_Dot_Topic): score_raw=0.5249 -> score_final=0.5249
Topic 3 (Quantum_Dot_Topic): score_raw=0.5262 -> score_final=0.5262
Topic 3 (Quantum_Dot_Topic): score_raw=0.5294 -> score_final=0.5294
Topic 3 (Quantum_Dot_Topic): score_raw=0.5301 -> score_final=0.5301
Topic 3 (Quantum_Dot_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 3 (Quantum_Dot_Topic): score_raw=0.5309 -> score_final=0.5309
Topic 3 (Quantum_Dot_Topic): score_raw=0.5231 -> score_final=0.5231
Topic 3 (Quantum_Dot_Topic): score_raw=0.5274 -> score_final=0.5274
Topic 3 (Quantum_Dot_Topic): score_raw=0.5269 -> score_final=0.5269
Topic 3 (Quantum_Dot_Topic): score_raw=0.5265 -> score_final=0.5265
Topic 3 (Quantum_Dot_Topic): score_raw=0.5246 -> score_final=0.5246
Topic 3 (Quantum_Dot_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 3 (Quantum_Dot_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 3 (Quantum_Dot_Topic): score_raw=0.5315 -> score_final=0.5315
Topic 3 (Quantum_Dot_Topic): score_raw=0.5185 -> score_final=0.5185
Topic 3 (Quantum_Dot_Topic): score_raw=0.5224 -> score_final=0.5224
Topic 3 (Quantum_Dot_Topic): score_raw=0.5404 -> score_final=0.5404
Topic 3 (Quantum_Dot_Topic): score_raw=0.5349 -> score_final=0.5349
Topic 3 (Quantum_Dot_Topic): score_raw=0.5292 -> score_final=0.5292
Topic 3 (Quantum_Dot_Topic): score_raw=0.5286 -> score_final=0.5286
Topic 3 (Quantum_Dot_Topic): score_raw=0.5337 -> score_final=0.5337
Topic 3 (Quantum_Dot_Topic): score_raw=0.5265 -> score_final=0.5265
Topic 3 (Quantum_Dot_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 3 (Quantum_Dot_Topic): score_raw=0.5281 -> score_final=0.5281
Topic 3 (Quantum_Dot_Topic): score_raw=0.5349 -> score_final=0.5349
Topic 3 (Quantum_Dot_Topic): score_raw=0.5258 -> score_final=0.5258
Topic 3 (Quantum_Dot_Topic): score_raw=0.5310 -> score_final=0.5310
Topic 3 (Quantum_Dot_Topic): score_raw=0.5297 -> score_final=0.5297
Topic 3 (Quantum_Dot_Topic): score_raw=0.5336 -> score_final=0.5336
Topic 3 (Quantum_Dot_Topic): score_raw=0.5427 -> score_final=0.5427
Topic 3 (Quantum_Dot_Topic): score_raw=0.5277 -> score_final=0.5277
Topic 3 (Quantum_Dot_Topic): score_raw=0.5295 -> score_final=0.5295
Topic 3 (Quantum_Dot_Topic): score_raw=0.5284 -> score_final=0.5284
Topic 3 (Quantum_Dot_Topic): score_raw=0.5317 -> score_final=0.5317
Topic 3 (Quantum_Dot_Topic): score_raw=0.5303 -> score_final=0.5303
Topic 3 (Quantum_Dot_Topic): score_raw=0.5235 -> score_final=0.5235
Topic 3 (Quantum_Dot_Topic): score_raw=0.5321 -> score_final=0.5321
Topic 3 (Quantum_Dot_Topic): score_raw=0.5321 -> score_final=0.5321
Topic 3 (Quantum_Dot_Topic): score_raw=0.5361 -> score_final=0.5361
Topic 3 (Quantum_Dot_Topic): score_raw=0.5197 -> score_final=0.5197
Topic 3 (Quantum_Dot_Topic): score_raw=0.5314 -> score_final=0.5314
Topic 3 (Quantum_Dot_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 4 (XR_Device_Topic): score_raw=0.5294 -> score_final=0.5294
Topic 4 (XR_Device_Topic): score_raw=0.5307 -> score_final=0.5307
Topic 4 (XR_Device_Topic): score_raw=0.5280 -> score_final=0.5280
Topic 4 (XR_Device_Topic): score_raw=0.5244 -> score_final=0.5244
Topic 4 (XR_Device_Topic): score_raw=0.5151 -> score_final=0.5151
Topic 4 (XR_Device_Topic): score_raw=0.5298 -> score_final=0.5298
Topic 4 (XR_Device_Topic): score_raw=0.5272 -> score_final=0.5272
Topic 4 (XR_Device_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 4 (XR_Device_Topic): score_raw=0.5301 -> score_final=0.5301
Topic 4 (XR_Device_Topic): score_raw=0.5308 -> score_final=0.5308
Topic 4 (XR_Device_Topic): score_raw=0.5234 -> score_final=0.5234
Topic 4 (XR_Device_Topic): score_raw=0.5304 -> score_final=0.5304
Topic 4 (XR_Device_Topic): score_raw=0.5244 -> score_final=0.5244
Topic 4 (XR_Device_Topic): score_raw=0.5325 -> score_final=0.5325
Topic 4 (XR_Device_Topic): score_raw=0.5352 -> score_final=0.5352
Topic 4 (XR_Device_Topic): score_raw=0.5153 -> score_final=0.5153
Topic 4 (XR_Device_Topic): score_raw=0.5238 -> score_final=0.5238
Topic 4 (XR_Device_Topic): score_raw=0.5330 -> score_final=0.5330
Topic 4 (XR_Device_Topic): score_raw=0.5286 -> score_final=0.5286
Topic 4 (XR_Device_Topic): score_raw=0.5249 -> score_final=0.5249
Topic 4 (XR_Device_Topic): score_raw=0.5323 -> score_final=0.5323
Topic 4 (XR_Device_Topic): score_raw=0.5288 -> score_final=0.5288
Topic 4 (XR_Device_Topic): score_raw=0.5261 -> score_final=0.5261
Topic 4 (XR_Device_Topic): score_raw=0.5284 -> score_final=0.5284
Topic 4 (XR_Device_Topic): score_raw=0.5222 -> score_final=0.5222
Topic 4 (XR_Device_Topic): score_raw=0.5316 -> score_final=0.5316
Topic 4 (XR_Device_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 4 (XR_Device_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 4 (XR_Device_Topic): score_raw=0.5288 -> score_final=0.5288
Topic 4 (XR_Device_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 4 (XR_Device_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 4 (XR_Device_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 4 (XR_Device_Topic): score_raw=0.5225 -> score_final=0.5225
Topic 4 (XR_Device_Topic): score_raw=0.5312 -> score_final=0.5312
Topic 4 (XR_Device_Topic): score_raw=0.5273 -> score_final=0.5273
Topic 4 (XR_Device_Topic): score_raw=0.5304 -> score_final=0.5304
Topic 4 (XR_Device_Topic): score_raw=0.5322 -> score_final=0.5322
Topic 4 (XR_Device_Topic): score_raw=0.5138 -> score_final=0.5138
Topic 4 (XR_Device_Topic): score_raw=0.5205 -> score_final=0.5205
Topic 4 (XR_Device_Topic): score_raw=0.5314 -> score_final=0.5314
Topic 4 (XR_Device_Topic): score_raw=0.5239 -> score_final=0.5239
Topic 4 (XR_Device_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 4 (XR_Device_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 4 (XR_Device_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 4 (XR_Device_Topic): score_raw=0.5367 -> score_final=0.5367
Topic 4 (XR_Device_Topic): score_raw=0.5360 -> score_final=0.5360
Topic 4 (XR_Device_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 4 (XR_Device_Topic): score_raw=0.5309 -> score_final=0.5309
Topic 4 (XR_Device_Topic): score_raw=0.5314 -> score_final=0.5314
Topic 4 (XR_Device_Topic): score_raw=0.5085 -> score_final=0.5085
Topic 4 (XR_Device_Topic): score_raw=0.5400 -> score_final=0.5400
Topic 4 (XR_Device_Topic): score_raw=0.5232 -> score_final=0.5232
Topic 4 (XR_Device_Topic): score_raw=0.5328 -> score_final=0.5328
Topic 4 (XR_Device_Topic): score_raw=0.5294 -> score_final=0.5294
Topic 4 (XR_Device_Topic): score_raw=0.5291 -> score_final=0.5291
Topic 4 (XR_Device_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 4 (XR_Device_Topic): score_raw=0.5242 -> score_final=0.5242
Topic 4 (XR_Device_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 4 (XR_Device_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 4 (XR_Device_Topic): score_raw=0.5220 -> score_final=0.5220
Topic 4 (XR_Device_Topic): score_raw=0.5331 -> score_final=0.5331
Topic 4 (XR_Device_Topic): score_raw=0.5296 -> score_final=0.5296
Topic 4 (XR_Device_Topic): score_raw=0.5217 -> score_final=0.5217
Topic 4 (XR_Device_Topic): score_raw=0.5255 -> score_final=0.5255
Topic 4 (XR_Device_Topic): score_raw=0.5343 -> score_final=0.5343
Topic 4 (XR_Device_Topic): score_raw=0.5344 -> score_final=0.5344
Topic 4 (XR_Device_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 4 (XR_Device_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 4 (XR_Device_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 4 (XR_Device_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 4 (XR_Device_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 4 (XR_Device_Topic): score_raw=0.5208 -> score_final=0.5208
Topic 4 (XR_Device_Topic): score_raw=0.5226 -> score_final=0.5226
Topic 4 (XR_Device_Topic): score_raw=0.5310 -> score_final=0.5310
Topic 4 (XR_Device_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 4 (XR_Device_Topic): score_raw=0.5250 -> score_final=0.5250
Topic 4 (XR_Device_Topic): score_raw=0.5213 -> score_final=0.5213
Topic 4 (XR_Device_Topic): score_raw=0.5312 -> score_final=0.5312
Topic 4 (XR_Device_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 4 (XR_Device_Topic): score_raw=0.5232 -> score_final=0.5232
Topic 4 (XR_Device_Topic): score_raw=0.5219 -> score_final=0.5219
Topic 4 (XR_Device_Topic): score_raw=0.5262 -> score_final=0.5262
Topic 4 (XR_Device_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 4 (XR_Device_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 4 (XR_Device_Topic): score_raw=0.5324 -> score_final=0.5324
Topic 4 (XR_Device_Topic): score_raw=0.5308 -> score_final=0.5308
Topic 4 (XR_Device_Topic): score_raw=0.5272 -> score_final=0.5272
Topic 4 (XR_Device_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 4 (XR_Device_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 4 (XR_Device_Topic): score_raw=0.5300 -> score_final=0.5300
Topic 4 (XR_Device_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 4 (XR_Device_Topic): score_raw=0.5288 -> score_final=0.5288
Topic 4 (XR_Device_Topic): score_raw=0.5262 -> score_final=0.5262
Topic 4 (XR_Device_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 4 (XR_Device_Topic): score_raw=0.5268 -> score_final=0.5268
Topic 4 (XR_Device_Topic): score_raw=0.5233 -> score_final=0.5233
Topic 4 (XR_Device_Topic): score_raw=0.5180 -> score_final=0.5180
Topic 4 (XR_Device_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 4 (XR_Device_Topic): score_raw=0.5438 -> score_final=0.5438
Topic 4 (XR_Device_Topic): score_raw=0.5258 -> score_final=0.5258
Topic 4 (XR_Device_Topic): score_raw=0.5301 -> score_final=0.5301
Topic 4 (XR_Device_Topic): score_raw=0.5328 -> score_final=0.5328
Topic 4 (XR_Device_Topic): score_raw=0.5101 -> score_final=0.5101
Topic 4 (XR_Device_Topic): score_raw=0.5242 -> score_final=0.5242
Topic 4 (XR_Device_Topic): score_raw=0.5080 -> score_final=0.5080
Topic 4 (XR_Device_Topic): score_raw=0.5232 -> score_final=0.5232
Topic 4 (XR_Device_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 4 (XR_Device_Topic): score_raw=0.5262 -> score_final=0.5262
Topic 4 (XR_Device_Topic): score_raw=0.5290 -> score_final=0.5290
Topic 4 (XR_Device_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 4 (XR_Device_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 4 (XR_Device_Topic): score_raw=0.5175 -> score_final=0.5175
Topic 4 (XR_Device_Topic): score_raw=0.5363 -> score_final=0.5363
Topic 4 (XR_Device_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 4 (XR_Device_Topic): score_raw=0.5159 -> score_final=0.5159
Topic 4 (XR_Device_Topic): score_raw=0.5221 -> score_final=0.5221
Topic 4 (XR_Device_Topic): score_raw=0.5272 -> score_final=0.5272
Topic 4 (XR_Device_Topic): score_raw=0.5372 -> score_final=0.5372
Topic 4 (XR_Device_Topic): score_raw=0.5352 -> score_final=0.5352
Topic 4 (XR_Device_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 4 (XR_Device_Topic): score_raw=0.5342 -> score_final=0.5342
Topic 4 (XR_Device_Topic): score_raw=0.5251 -> score_final=0.5251
Topic 4 (XR_Device_Topic): score_raw=0.5586 -> score_final=0.5586
Topic 4 (XR_Device_Topic): score_raw=0.5175 -> score_final=0.5175
Topic 4 (XR_Device_Topic): score_raw=0.5237 -> score_final=0.5237
Topic 4 (XR_Device_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 4 (XR_Device_Topic): score_raw=0.5255 -> score_final=0.5255
Topic 4 (XR_Device_Topic): score_raw=0.5261 -> score_final=0.5261
Topic 4 (XR_Device_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 4 (XR_Device_Topic): score_raw=0.5367 -> score_final=0.5367
Topic 4 (XR_Device_Topic): score_raw=0.5304 -> score_final=0.5304
Topic 4 (XR_Device_Topic): score_raw=0.5209 -> score_final=0.5209
Topic 4 (XR_Device_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 4 (XR_Device_Topic): score_raw=0.5537 -> score_final=0.5537
Topic 4 (XR_Device_Topic): score_raw=0.5295 -> score_final=0.5295
Topic 4 (XR_Device_Topic): score_raw=0.5136 -> score_final=0.5136
Topic 4 (XR_Device_Topic): score_raw=0.5216 -> score_final=0.5216
Topic 4 (XR_Device_Topic): score_raw=0.5256 -> score_final=0.5256
Topic 4 (XR_Device_Topic): score_raw=0.5193 -> score_final=0.5193
Topic 4 (XR_Device_Topic): score_raw=0.5308 -> score_final=0.5308
Topic 4 (XR_Device_Topic): score_raw=0.5274 -> score_final=0.5274
Topic 4 (XR_Device_Topic): score_raw=0.5289 -> score_final=0.5289
Topic 4 (XR_Device_Topic): score_raw=0.5341 -> score_final=0.5341
Topic 4 (XR_Device_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 4 (XR_Device_Topic): score_raw=0.5363 -> score_final=0.5363
Topic 4 (XR_Device_Topic): score_raw=0.5238 -> score_final=0.5238
Topic 4 (XR_Device_Topic): score_raw=0.5177 -> score_final=0.5177
Topic 4 (XR_Device_Topic): score_raw=0.5251 -> score_final=0.5251
Topic 4 (XR_Device_Topic): score_raw=0.5537 -> score_final=0.5537
Topic 4 (XR_Device_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 4 (XR_Device_Topic): score_raw=0.5088 -> score_final=0.5088
Topic 4 (XR_Device_Topic): score_raw=0.5297 -> score_final=0.5297
Topic 4 (XR_Device_Topic): score_raw=0.5245 -> score_final=0.5245
Topic 4 (XR_Device_Topic): score_raw=0.5257 -> score_final=0.5257
Topic 4 (XR_Device_Topic): score_raw=0.5301 -> score_final=0.5301
Topic 4 (XR_Device_Topic): score_raw=0.5295 -> score_final=0.5295
Topic 4 (XR_Device_Topic): score_raw=0.5323 -> score_final=0.5323
Topic 4 (XR_Device_Topic): score_raw=0.5291 -> score_final=0.5291
Topic 4 (XR_Device_Topic): score_raw=0.5289 -> score_final=0.5289
Topic 4 (XR_Device_Topic): score_raw=0.5157 -> score_final=0.5157
Topic 4 (XR_Device_Topic): score_raw=0.5135 -> score_final=0.5135
Topic 4 (XR_Device_Topic): score_raw=0.5245 -> score_final=0.5245
Topic 4 (XR_Device_Topic): score_raw=0.5227 -> score_final=0.5227
Topic 4 (XR_Device_Topic): score_raw=0.5223 -> score_final=0.5223
Topic 4 (XR_Device_Topic): score_raw=0.5204 -> score_final=0.5204
Topic 4 (XR_Device_Topic): score_raw=0.5253 -> score_final=0.5253
Topic 4 (XR_Device_Topic): score_raw=0.5222 -> score_final=0.5222
Topic 4 (XR_Device_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 4 (XR_Device_Topic): score_raw=0.5233 -> score_final=0.5233
Topic 4 (XR_Device_Topic): score_raw=0.5254 -> score_final=0.5254
Topic 4 (XR_Device_Topic): score_raw=0.5256 -> score_final=0.5256
Topic 4 (XR_Device_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 4 (XR_Device_Topic): score_raw=0.5151 -> score_final=0.5151
Topic 4 (XR_Device_Topic): score_raw=0.5300 -> score_final=0.5300
Topic 4 (XR_Device_Topic): score_raw=0.5238 -> score_final=0.5238
Topic 4 (XR_Device_Topic): score_raw=0.5328 -> score_final=0.5328
Topic 4 (XR_Device_Topic): score_raw=0.5343 -> score_final=0.5343
Topic 4 (XR_Device_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 4 (XR_Device_Topic): score_raw=0.5210 -> score_final=0.5210
Topic 4 (XR_Device_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 4 (XR_Device_Topic): score_raw=0.5195 -> score_final=0.5195
Topic 4 (XR_Device_Topic): score_raw=0.5319 -> score_final=0.5319
Topic 4 (XR_Device_Topic): score_raw=0.5260 -> score_final=0.5260
Topic 4 (XR_Device_Topic): score_raw=0.5297 -> score_final=0.5297
Topic 4 (XR_Device_Topic): score_raw=0.5243 -> score_final=0.5243
Topic 4 (XR_Device_Topic): score_raw=0.5171 -> score_final=0.5171
Topic 4 (XR_Device_Topic): score_raw=0.5325 -> score_final=0.5325
Topic 4 (XR_Device_Topic): score_raw=0.5220 -> score_final=0.5220
Topic 4 (XR_Device_Topic): score_raw=0.5292 -> score_final=0.5292
Topic 4 (XR_Device_Topic): score_raw=0.5282 -> score_final=0.5282
Topic 4 (XR_Device_Topic): score_raw=0.5076 -> score_final=0.5076
Topic 4 (XR_Device_Topic): score_raw=0.5186 -> score_final=0.5186
Topic 4 (XR_Device_Topic): score_raw=0.5291 -> score_final=0.5291
Topic 4 (XR_Device_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 4 (XR_Device_Topic): score_raw=0.5262 -> score_final=0.5262
Topic 4 (XR_Device_Topic): score_raw=0.5296 -> score_final=0.5296
Topic 4 (XR_Device_Topic): score_raw=0.5174 -> score_final=0.5174
Topic 4 (XR_Device_Topic): score_raw=0.5279 -> score_final=0.5279
Topic 4 (XR_Device_Topic): score_raw=0.5247 -> score_final=0.5247
Topic 4 (XR_Device_Topic): score_raw=0.5265 -> score_final=0.5265
Topic 4 (XR_Device_Topic): score_raw=0.5250 -> score_final=0.5250
Topic 4 (XR_Device_Topic): score_raw=0.5325 -> score_final=0.5325
Topic 4 (XR_Device_Topic): score_raw=0.5219 -> score_final=0.5219
Topic 4 (XR_Device_Topic): score_raw=0.5268 -> score_final=0.5268
Topic 4 (XR_Device_Topic): score_raw=0.5339 -> score_final=0.5339
Topic 4 (XR_Device_Topic): score_raw=0.5359 -> score_final=0.5359
Topic 4 (XR_Device_Topic): score_raw=0.5351 -> score_final=0.5351
Topic 4 (XR_Device_Topic): score_raw=0.5263 -> score_final=0.5263
Topic 4 (XR_Device_Topic): score_raw=0.5175 -> score_final=0.5175
Topic 4 (XR_Device_Topic): score_raw=0.5219 -> score_final=0.5219
Topic 4 (XR_Device_Topic): score_raw=0.5217 -> score_final=0.5217
Topic 4 (XR_Device_Topic): score_raw=0.5244 -> score_final=0.5244
Topic 4 (XR_Device_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 4 (XR_Device_Topic): score_raw=0.5326 -> score_final=0.5326
Topic 4 (XR_Device_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 4 (XR_Device_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 4 (XR_Device_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 4 (XR_Device_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 4 (XR_Device_Topic): score_raw=0.5444 -> score_final=0.5444
Topic 4 (XR_Device_Topic): score_raw=0.5272 -> score_final=0.5272
Topic 4 (XR_Device_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 4 (XR_Device_Topic): score_raw=0.5035 -> score_final=0.5035
Topic 4 (XR_Device_Topic): score_raw=0.5223 -> score_final=0.5223
Topic 4 (XR_Device_Topic): score_raw=0.5279 -> score_final=0.5279
Topic 4 (XR_Device_Topic): score_raw=0.5282 -> score_final=0.5282
Topic 4 (XR_Device_Topic): score_raw=0.5272 -> score_final=0.5272
Topic 4 (XR_Device_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 4 (XR_Device_Topic): score_raw=0.5213 -> score_final=0.5213
Topic 4 (XR_Device_Topic): score_raw=0.5250 -> score_final=0.5250
Topic 4 (XR_Device_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 4 (XR_Device_Topic): score_raw=0.5182 -> score_final=0.5182
Topic 4 (XR_Device_Topic): score_raw=0.5090 -> score_final=0.5090
Topic 4 (XR_Device_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 4 (XR_Device_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 4 (XR_Device_Topic): score_raw=0.5030 -> score_final=0.5030
Topic 4 (XR_Device_Topic): score_raw=0.5295 -> score_final=0.5295
Topic 4 (XR_Device_Topic): score_raw=0.5332 -> score_final=0.5332
Topic 4 (XR_Device_Topic): score_raw=0.5258 -> score_final=0.5258
Topic 4 (XR_Device_Topic): score_raw=0.5248 -> score_final=0.5248
Topic 4 (XR_Device_Topic): score_raw=0.5255 -> score_final=0.5255
Topic 4 (XR_Device_Topic): score_raw=0.5228 -> score_final=0.5228
