--- Sentiment Scaling Log (2025-12-20) ---
Topic 2 (Display_Materials_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 2 (Display_Materials_Topic): score_raw=0.5120 -> score_final=0.5120
Topic 2 (Display_Materials_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 2 (Display_Materials_Topic): score_raw=0.5114 -> score_final=0.5114
Topic 2 (Display_Materials_Topic): score_raw=0.5055 -> score_final=0.5055
Topic 2 (Display_Materials_Topic): score_raw=0.5172 -> score_final=0.5172
Topic 2 (Display_Materials_Topic): score_raw=0.4992 -> score_final=0.4992
Topic 2 (Display_Materials_Topic): score_raw=0.5187 -> score_final=0.5187
Topic 2 (Display_Materials_Topic): score_raw=0.5044 -> score_final=0.5044
Topic 2 (Display_Materials_Topic): score_raw=0.5135 -> score_final=0.5135
Topic 2 (Display_Materials_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 2 (Display_Materials_Topic): score_raw=0.4999 -> score_final=0.4999
Topic 2 (Display_Materials_Topic): score_raw=0.5084 -> score_final=0.5084
Topic 2 (Display_Materials_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 2 (Display_Materials_Topic): score_raw=0.5145 -> score_final=0.5145
Topic 2 (Display_Materials_Topic): score_raw=0.5074 -> score_final=0.5074
Topic 2 (Display_Materials_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 2 (Display_Materials_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 2 (Display_Materials_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 2 (Display_Materials_Topic): score_raw=0.5135 -> score_final=0.5135
Topic 2 (Display_Materials_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 2 (Display_Materials_Topic): score_raw=0.5060 -> score_final=0.5060
Topic 2 (Display_Materials_Topic): score_raw=0.5027 -> score_final=0.5027
Topic 2 (Display_Materials_Topic): score_raw=0.5193 -> score_final=0.5193
Topic 2 (Display_Materials_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 2 (Display_Materials_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 2 (Display_Materials_Topic): score_raw=0.5079 -> score_final=0.5079
Topic 2 (Display_Materials_Topic): score_raw=0.4947 -> score_final=0.4947
Topic 2 (Display_Materials_Topic): score_raw=0.5089 -> score_final=0.5089
Topic 2 (Display_Materials_Topic): score_raw=0.5279 -> score_final=0.5279
Topic 2 (Display_Materials_Topic): score_raw=0.5127 -> score_final=0.5127
Topic 2 (Display_Materials_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 2 (Display_Materials_Topic): score_raw=0.5177 -> score_final=0.5177
Topic 2 (Display_Materials_Topic): score_raw=0.5121 -> score_final=0.5121
Topic 2 (Display_Materials_Topic): score_raw=0.5081 -> score_final=0.5081
Topic 2 (Display_Materials_Topic): score_raw=0.5039 -> score_final=0.5039
Topic 2 (Display_Materials_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 2 (Display_Materials_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 2 (Display_Materials_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 2 (Display_Materials_Topic): score_raw=0.5158 -> score_final=0.5158
Topic 2 (Display_Materials_Topic): score_raw=0.5131 -> score_final=0.5131
Topic 2 (Display_Materials_Topic): score_raw=0.5044 -> score_final=0.5044
Topic 2 (Display_Materials_Topic): score_raw=0.4680 -> score_final=0.4680
Topic 2 (Display_Materials_Topic): score_raw=0.4680 -> score_final=0.4680
Topic 2 (Display_Materials_Topic): score_raw=0.5085 -> score_final=0.5085
Topic 2 (Display_Materials_Topic): score_raw=0.5107 -> score_final=0.5107
Topic 2 (Display_Materials_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 2 (Display_Materials_Topic): score_raw=0.5042 -> score_final=0.5042
Topic 2 (Display_Materials_Topic): score_raw=0.5180 -> score_final=0.5180
Topic 2 (Display_Materials_Topic): score_raw=0.5113 -> score_final=0.5113
Topic 2 (Display_Materials_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 2 (Display_Materials_Topic): score_raw=0.4864 -> score_final=0.4864
Topic 2 (Display_Materials_Topic): score_raw=0.5127 -> score_final=0.5127
Topic 2 (Display_Materials_Topic): score_raw=0.4943 -> score_final=0.4943
Topic 2 (Display_Materials_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 2 (Display_Materials_Topic): score_raw=0.5115 -> score_final=0.5115
Topic 2 (Display_Materials_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 2 (Display_Materials_Topic): score_raw=0.5089 -> score_final=0.5089
Topic 2 (Display_Materials_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 2 (Display_Materials_Topic): score_raw=0.5021 -> score_final=0.5021
Topic 2 (Display_Materials_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 2 (Display_Materials_Topic): score_raw=0.5058 -> score_final=0.5058
Topic 2 (Display_Materials_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 2 (Display_Materials_Topic): score_raw=0.5115 -> score_final=0.5115
Topic 2 (Display_Materials_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 2 (Display_Materials_Topic): score_raw=0.5044 -> score_final=0.5044
Topic 2 (Display_Materials_Topic): score_raw=0.5035 -> score_final=0.5035
Topic 2 (Display_Materials_Topic): score_raw=0.5073 -> score_final=0.5073
Topic 2 (Display_Materials_Topic): score_raw=0.5069 -> score_final=0.5069
Topic 2 (Display_Materials_Topic): score_raw=0.5122 -> score_final=0.5122
Topic 2 (Display_Materials_Topic): score_raw=0.5040 -> score_final=0.5040
Topic 2 (Display_Materials_Topic): score_raw=0.5039 -> score_final=0.5039
Topic 2 (Display_Materials_Topic): score_raw=0.5039 -> score_final=0.5039
Topic 2 (Display_Materials_Topic): score_raw=0.5046 -> score_final=0.5046
Topic 2 (Display_Materials_Topic): score_raw=0.5118 -> score_final=0.5118
Topic 2 (Display_Materials_Topic): score_raw=0.5088 -> score_final=0.5088
Topic 2 (Display_Materials_Topic): score_raw=0.5102 -> score_final=0.5102
Topic 2 (Display_Materials_Topic): score_raw=0.5047 -> score_final=0.5047
Topic 2 (Display_Materials_Topic): score_raw=0.5049 -> score_final=0.5049
Topic 2 (Display_Materials_Topic): score_raw=0.5032 -> score_final=0.5032
Topic 2 (Display_Materials_Topic): score_raw=0.5049 -> score_final=0.5049
Topic 2 (Display_Materials_Topic): score_raw=0.5034 -> score_final=0.5034
Topic 2 (Display_Materials_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 2 (Display_Materials_Topic): score_raw=0.5107 -> score_final=0.5107
Topic 2 (Display_Materials_Topic): score_raw=0.5123 -> score_final=0.5123
Topic 2 (Display_Materials_Topic): score_raw=0.5112 -> score_final=0.5112
Topic 2 (Display_Materials_Topic): score_raw=0.5056 -> score_final=0.5056
Topic 2 (Display_Materials_Topic): score_raw=0.5031 -> score_final=0.5031
Topic 2 (Display_Materials_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 2 (Display_Materials_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 2 (Display_Materials_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 2 (Display_Materials_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 2 (Display_Materials_Topic): score_raw=0.5097 -> score_final=0.5097
Topic 2 (Display_Materials_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 2 (Display_Materials_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 2 (Display_Materials_Topic): score_raw=0.5086 -> score_final=0.5086
Topic 2 (Display_Materials_Topic): score_raw=0.5028 -> score_final=0.5028
Topic 2 (Display_Materials_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 2 (Display_Materials_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 2 (Display_Materials_Topic): score_raw=0.5135 -> score_final=0.5135
Topic 2 (Display_Materials_Topic): score_raw=0.5040 -> score_final=0.5040
Topic 2 (Display_Materials_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 2 (Display_Materials_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 2 (Display_Materials_Topic): score_raw=0.4982 -> score_final=0.4982
Topic 2 (Display_Materials_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 2 (Display_Materials_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 2 (Display_Materials_Topic): score_raw=0.5035 -> score_final=0.5035
Topic 2 (Display_Materials_Topic): score_raw=0.4958 -> score_final=0.4958
Topic 2 (Display_Materials_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 2 (Display_Materials_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 2 (Display_Materials_Topic): score_raw=0.5075 -> score_final=0.5075
Topic 2 (Display_Materials_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 2 (Display_Materials_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 2 (Display_Materials_Topic): score_raw=0.5322 -> score_final=0.5322
Topic 2 (Display_Materials_Topic): score_raw=0.5122 -> score_final=0.5122
Topic 2 (Display_Materials_Topic): score_raw=0.5113 -> score_final=0.5113
Topic 2 (Display_Materials_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 2 (Display_Materials_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 2 (Display_Materials_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 2 (Display_Materials_Topic): score_raw=0.4941 -> score_final=0.4941
Topic 2 (Display_Materials_Topic): score_raw=0.5381 -> score_final=0.5381
Topic 2 (Display_Materials_Topic): score_raw=0.5048 -> score_final=0.5048
Topic 2 (Display_Materials_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 2 (Display_Materials_Topic): score_raw=0.5073 -> score_final=0.5073
Topic 2 (Display_Materials_Topic): score_raw=0.5216 -> score_final=0.5216
Topic 2 (Display_Materials_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 2 (Display_Materials_Topic): score_raw=0.5097 -> score_final=0.5097
Topic 2 (Display_Materials_Topic): score_raw=0.5122 -> score_final=0.5122
Topic 2 (Display_Materials_Topic): score_raw=0.5118 -> score_final=0.5118
Topic 2 (Display_Materials_Topic): score_raw=0.5046 -> score_final=0.5046
Topic 2 (Display_Materials_Topic): score_raw=0.5097 -> score_final=0.5097
Topic 2 (Display_Materials_Topic): score_raw=0.5121 -> score_final=0.5121
Topic 2 (Display_Materials_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 2 (Display_Materials_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 2 (Display_Materials_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 2 (Display_Materials_Topic): score_raw=0.5103 -> score_final=0.5103
Topic 2 (Display_Materials_Topic): score_raw=0.5108 -> score_final=0.5108
Topic 2 (Display_Materials_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 2 (Display_Materials_Topic): score_raw=0.5022 -> score_final=0.5022
Topic 2 (Display_Materials_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 2 (Display_Materials_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 2 (Display_Materials_Topic): score_raw=0.4976 -> score_final=0.4976
Topic 2 (Display_Materials_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 2 (Display_Materials_Topic): score_raw=0.5057 -> score_final=0.5057
Topic 2 (Display_Materials_Topic): score_raw=0.5083 -> score_final=0.5083
Topic 2 (Display_Materials_Topic): score_raw=0.5031 -> score_final=0.5031
Topic 2 (Display_Materials_Topic): score_raw=0.5115 -> score_final=0.5115
Topic 2 (Display_Materials_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 2 (Display_Materials_Topic): score_raw=0.5118 -> score_final=0.5118
Topic 2 (Display_Materials_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 2 (Display_Materials_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 2 (Display_Materials_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 2 (Display_Materials_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 2 (Display_Materials_Topic): score_raw=0.5029 -> score_final=0.5029
Topic 2 (Display_Materials_Topic): score_raw=0.5031 -> score_final=0.5031
Topic 2 (Display_Materials_Topic): score_raw=0.5044 -> score_final=0.5044
Topic 2 (Display_Materials_Topic): score_raw=0.5086 -> score_final=0.5086
Topic 2 (Display_Materials_Topic): score_raw=0.5060 -> score_final=0.5060
Topic 2 (Display_Materials_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 2 (Display_Materials_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 2 (Display_Materials_Topic): score_raw=0.5080 -> score_final=0.5080
Topic 2 (Display_Materials_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 2 (Display_Materials_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 2 (Display_Materials_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 2 (Display_Materials_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 2 (Display_Materials_Topic): score_raw=0.4965 -> score_final=0.4965
Topic 2 (Display_Materials_Topic): score_raw=0.5108 -> score_final=0.5108
Topic 2 (Display_Materials_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 2 (Display_Materials_Topic): score_raw=0.4959 -> score_final=0.4959
Topic 2 (Display_Materials_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 2 (Display_Materials_Topic): score_raw=0.5073 -> score_final=0.5073
Topic 2 (Display_Materials_Topic): score_raw=0.5010 -> score_final=0.5010
Topic 2 (Display_Materials_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 2 (Display_Materials_Topic): score_raw=0.5098 -> score_final=0.5098
Topic 2 (Display_Materials_Topic): score_raw=0.4941 -> score_final=0.4941
Topic 2 (Display_Materials_Topic): score_raw=0.5042 -> score_final=0.5042
Topic 2 (Display_Materials_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 2 (Display_Materials_Topic): score_raw=0.5015 -> score_final=0.5015
Topic 2 (Display_Materials_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 2 (Display_Materials_Topic): score_raw=0.5055 -> score_final=0.5055
Topic 2 (Display_Materials_Topic): score_raw=0.4959 -> score_final=0.4959
Topic 2 (Display_Materials_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 2 (Display_Materials_Topic): score_raw=0.4754 -> score_final=0.4754
Topic 2 (Display_Materials_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 2 (Display_Materials_Topic): score_raw=0.5030 -> score_final=0.5030
Topic 2 (Display_Materials_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 2 (Display_Materials_Topic): score_raw=0.4987 -> score_final=0.4987
Topic 2 (Display_Materials_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 2 (Display_Materials_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 2 (Display_Materials_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 2 (Display_Materials_Topic): score_raw=0.4996 -> score_final=0.4996
Topic 2 (Display_Materials_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 2 (Display_Materials_Topic): score_raw=0.5081 -> score_final=0.5081
Topic 2 (Display_Materials_Topic): score_raw=0.5059 -> score_final=0.5059
Topic 2 (Display_Materials_Topic): score_raw=0.5057 -> score_final=0.5057
Topic 2 (Display_Materials_Topic): score_raw=0.5069 -> score_final=0.5069
Topic 2 (Display_Materials_Topic): score_raw=0.5083 -> score_final=0.5083
Topic 2 (Display_Materials_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 2 (Display_Materials_Topic): score_raw=0.5042 -> score_final=0.5042
Topic 2 (Display_Materials_Topic): score_raw=0.5085 -> score_final=0.5085
Topic 2 (Display_Materials_Topic): score_raw=0.5065 -> score_final=0.5065
Topic 2 (Display_Materials_Topic): score_raw=0.5031 -> score_final=0.5031
Topic 2 (Display_Materials_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 2 (Display_Materials_Topic): score_raw=0.5063 -> score_final=0.5063
Topic 2 (Display_Materials_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 2 (Display_Materials_Topic): score_raw=0.5060 -> score_final=0.5060
Topic 2 (Display_Materials_Topic): score_raw=0.5070 -> score_final=0.5070
Topic 2 (Display_Materials_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 3 (Flexible_Display_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 3 (Flexible_Display_Topic): score_raw=0.5087 -> score_final=0.5087
Topic 3 (Flexible_Display_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 3 (Flexible_Display_Topic): score_raw=0.5031 -> score_final=0.5031
Topic 3 (Flexible_Display_Topic): score_raw=0.5120 -> score_final=0.5120
Topic 3 (Flexible_Display_Topic): score_raw=0.5339 -> score_final=0.5339
Topic 3 (Flexible_Display_Topic): score_raw=0.4969 -> score_final=0.4969
Topic 3 (Flexible_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 3 (Flexible_Display_Topic): score_raw=0.4839 -> score_final=0.4839
Topic 3 (Flexible_Display_Topic): score_raw=0.4887 -> score_final=0.4887
Topic 3 (Flexible_Display_Topic): score_raw=0.5032 -> score_final=0.5032
Topic 3 (Flexible_Display_Topic): score_raw=0.4944 -> score_final=0.4944
Topic 3 (Flexible_Display_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 3 (Flexible_Display_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 3 (Flexible_Display_Topic): score_raw=0.5035 -> score_final=0.5035
Topic 3 (Flexible_Display_Topic): score_raw=0.5054 -> score_final=0.5054
Topic 3 (Flexible_Display_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 3 (Flexible_Display_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 3 (Flexible_Display_Topic): score_raw=0.4841 -> score_final=0.4841
Topic 3 (Flexible_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 3 (Flexible_Display_Topic): score_raw=0.5054 -> score_final=0.5054
Topic 3 (Flexible_Display_Topic): score_raw=0.5143 -> score_final=0.5143
Topic 3 (Flexible_Display_Topic): score_raw=0.5015 -> score_final=0.5015
Topic 3 (Flexible_Display_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 3 (Flexible_Display_Topic): score_raw=0.4943 -> score_final=0.4943
Topic 3 (Flexible_Display_Topic): score_raw=0.5027 -> score_final=0.5027
Topic 3 (Flexible_Display_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 3 (Flexible_Display_Topic): score_raw=0.5176 -> score_final=0.5176
Topic 3 (Flexible_Display_Topic): score_raw=0.5391 -> score_final=0.5391
Topic 3 (Flexible_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 3 (Flexible_Display_Topic): score_raw=0.4896 -> score_final=0.4896
Topic 3 (Flexible_Display_Topic): score_raw=0.5113 -> score_final=0.5113
Topic 3 (Flexible_Display_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 3 (Flexible_Display_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 3 (Flexible_Display_Topic): score_raw=0.5011 -> score_final=0.5011
Topic 3 (Flexible_Display_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 3 (Flexible_Display_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 3 (Flexible_Display_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 3 (Flexible_Display_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 3 (Flexible_Display_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 3 (Flexible_Display_Topic): score_raw=0.5036 -> score_final=0.5036
Topic 3 (Flexible_Display_Topic): score_raw=0.5048 -> score_final=0.5048
Topic 3 (Flexible_Display_Topic): score_raw=0.5056 -> score_final=0.5056
Topic 3 (Flexible_Display_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 3 (Flexible_Display_Topic): score_raw=0.5056 -> score_final=0.5056
Topic 3 (Flexible_Display_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 3 (Flexible_Display_Topic): score_raw=0.5022 -> score_final=0.5022
Topic 3 (Flexible_Display_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 3 (Flexible_Display_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 3 (Flexible_Display_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 3 (Flexible_Display_Topic): score_raw=0.4910 -> score_final=0.4910
Topic 3 (Flexible_Display_Topic): score_raw=0.4872 -> score_final=0.4872
Topic 3 (Flexible_Display_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 3 (Flexible_Display_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 3 (Flexible_Display_Topic): score_raw=0.4936 -> score_final=0.4936
Topic 3 (Flexible_Display_Topic): score_raw=0.5070 -> score_final=0.5070
Topic 3 (Flexible_Display_Topic): score_raw=0.5045 -> score_final=0.5045
Topic 3 (Flexible_Display_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 3 (Flexible_Display_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 3 (Flexible_Display_Topic): score_raw=0.5116 -> score_final=0.5116
Topic 3 (Flexible_Display_Topic): score_raw=0.4904 -> score_final=0.4904
Topic 3 (Flexible_Display_Topic): score_raw=0.5111 -> score_final=0.5111
Topic 3 (Flexible_Display_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 3 (Flexible_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 3 (Flexible_Display_Topic): score_raw=0.4772 -> score_final=0.4772
Topic 3 (Flexible_Display_Topic): score_raw=0.5085 -> score_final=0.5085
Topic 3 (Flexible_Display_Topic): score_raw=0.4996 -> score_final=0.4996
Topic 3 (Flexible_Display_Topic): score_raw=0.5094 -> score_final=0.5094
Topic 3 (Flexible_Display_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 3 (Flexible_Display_Topic): score_raw=0.5045 -> score_final=0.5045
Topic 3 (Flexible_Display_Topic): score_raw=0.4957 -> score_final=0.4957
Topic 3 (Flexible_Display_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 3 (Flexible_Display_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 3 (Flexible_Display_Topic): score_raw=0.5171 -> score_final=0.5171
Topic 3 (Flexible_Display_Topic): score_raw=0.5036 -> score_final=0.5036
Topic 3 (Flexible_Display_Topic): score_raw=0.5049 -> score_final=0.5049
Topic 3 (Flexible_Display_Topic): score_raw=0.5059 -> score_final=0.5059
Topic 3 (Flexible_Display_Topic): score_raw=0.5174 -> score_final=0.5174
Topic 3 (Flexible_Display_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 3 (Flexible_Display_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 3 (Flexible_Display_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 3 (Flexible_Display_Topic): score_raw=0.5151 -> score_final=0.5151
Topic 3 (Flexible_Display_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 3 (Flexible_Display_Topic): score_raw=0.5185 -> score_final=0.5185
Topic 3 (Flexible_Display_Topic): score_raw=0.5319 -> score_final=0.5319
Topic 3 (Flexible_Display_Topic): score_raw=0.5022 -> score_final=0.5022
Topic 3 (Flexible_Display_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 3 (Flexible_Display_Topic): score_raw=0.5083 -> score_final=0.5083
Topic 3 (Flexible_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 3 (Flexible_Display_Topic): score_raw=0.4959 -> score_final=0.4959
Topic 3 (Flexible_Display_Topic): score_raw=0.5060 -> score_final=0.5060
Topic 3 (Flexible_Display_Topic): score_raw=0.5131 -> score_final=0.5131
Topic 3 (Flexible_Display_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 3 (Flexible_Display_Topic): score_raw=0.5102 -> score_final=0.5102
Topic 3 (Flexible_Display_Topic): score_raw=0.4910 -> score_final=0.4910
Topic 3 (Flexible_Display_Topic): score_raw=0.5015 -> score_final=0.5015
Topic 3 (Flexible_Display_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 3 (Flexible_Display_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 3 (Flexible_Display_Topic): score_raw=0.5070 -> score_final=0.5070
Topic 3 (Flexible_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 3 (Flexible_Display_Topic): score_raw=0.5062 -> score_final=0.5062
Topic 3 (Flexible_Display_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 3 (Flexible_Display_Topic): score_raw=0.5050 -> score_final=0.5050
Topic 3 (Flexible_Display_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 3 (Flexible_Display_Topic): score_raw=0.5239 -> score_final=0.5239
Topic 3 (Flexible_Display_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 3 (Flexible_Display_Topic): score_raw=0.5176 -> score_final=0.5176
Topic 3 (Flexible_Display_Topic): score_raw=0.4922 -> score_final=0.4922
Topic 3 (Flexible_Display_Topic): score_raw=0.5187 -> score_final=0.5187
Topic 3 (Flexible_Display_Topic): score_raw=0.4995 -> score_final=0.4995
Topic 3 (Flexible_Display_Topic): score_raw=0.5097 -> score_final=0.5097
Topic 3 (Flexible_Display_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 3 (Flexible_Display_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 3 (Flexible_Display_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 3 (Flexible_Display_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 3 (Flexible_Display_Topic): score_raw=0.5037 -> score_final=0.5037
Topic 3 (Flexible_Display_Topic): score_raw=0.4768 -> score_final=0.4768
Topic 3 (Flexible_Display_Topic): score_raw=0.5135 -> score_final=0.5135
Topic 3 (Flexible_Display_Topic): score_raw=0.4619 -> score_final=0.4619
Topic 3 (Flexible_Display_Topic): score_raw=0.5050 -> score_final=0.5050
Topic 3 (Flexible_Display_Topic): score_raw=0.5136 -> score_final=0.5136
Topic 3 (Flexible_Display_Topic): score_raw=0.5097 -> score_final=0.5097
Topic 3 (Flexible_Display_Topic): score_raw=0.5094 -> score_final=0.5094
Topic 3 (Flexible_Display_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 3 (Flexible_Display_Topic): score_raw=0.5177 -> score_final=0.5177
Topic 3 (Flexible_Display_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 3 (Flexible_Display_Topic): score_raw=0.5127 -> score_final=0.5127
Topic 3 (Flexible_Display_Topic): score_raw=0.5102 -> score_final=0.5102
Topic 3 (Flexible_Display_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 3 (Flexible_Display_Topic): score_raw=0.5319 -> score_final=0.5319
Topic 3 (Flexible_Display_Topic): score_raw=0.5104 -> score_final=0.5104
Topic 3 (Flexible_Display_Topic): score_raw=0.4580 -> score_final=0.4580
Topic 3 (Flexible_Display_Topic): score_raw=0.4676 -> score_final=0.4676
Topic 3 (Flexible_Display_Topic): score_raw=0.4724 -> score_final=0.4724
Topic 3 (Flexible_Display_Topic): score_raw=0.4725 -> score_final=0.4725
Topic 3 (Flexible_Display_Topic): score_raw=0.4728 -> score_final=0.4728
Topic 3 (Flexible_Display_Topic): score_raw=0.4666 -> score_final=0.4666
Topic 3 (Flexible_Display_Topic): score_raw=0.4546 -> score_final=0.4546
Topic 3 (Flexible_Display_Topic): score_raw=0.4736 -> score_final=0.4736
Topic 3 (Flexible_Display_Topic): score_raw=0.5121 -> score_final=0.5121
Topic 3 (Flexible_Display_Topic): score_raw=0.5114 -> score_final=0.5114
Topic 3 (Flexible_Display_Topic): score_raw=0.5100 -> score_final=0.5100
Topic 3 (Flexible_Display_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 3 (Flexible_Display_Topic): score_raw=0.5113 -> score_final=0.5113
Topic 3 (Flexible_Display_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 3 (Flexible_Display_Topic): score_raw=0.5101 -> score_final=0.5101
