--- Sentiment Scaling Log (2026-05-11) ---
Topic 1 (Panel_Manufacturer): score_raw=0.5433 -> score_final=0.5433
Topic 1 (Panel_Manufacturer): score_raw=0.5164 -> score_final=0.5164
Topic 1 (Panel_Manufacturer): score_raw=0.5150 -> score_final=0.5150
Topic 1 (Panel_Manufacturer): score_raw=0.5188 -> score_final=0.5188
Topic 1 (Panel_Manufacturer): score_raw=0.5108 -> score_final=0.5108
Topic 1 (Panel_Manufacturer): score_raw=0.5305 -> score_final=0.5305
Topic 1 (Panel_Manufacturer): score_raw=0.5170 -> score_final=0.5170
Topic 1 (Panel_Manufacturer): score_raw=0.5217 -> score_final=0.5217
Topic 1 (Panel_Manufacturer): score_raw=0.5158 -> score_final=0.5158
Topic 1 (Panel_Manufacturer): score_raw=0.5069 -> score_final=0.5069
Topic 1 (Panel_Manufacturer): score_raw=0.5112 -> score_final=0.5112
Topic 1 (Panel_Manufacturer): score_raw=0.5093 -> score_final=0.5093
Topic 2 (Automotive_Display_Topic): score_raw=0.5110 -> score_final=0.5110
Topic 2 (Automotive_Display_Topic): score_raw=0.5147 -> score_final=0.5147
Topic 2 (Automotive_Display_Topic): score_raw=0.5129 -> score_final=0.5129
Topic 2 (Automotive_Display_Topic): score_raw=0.5087 -> score_final=0.5087
Topic 2 (Automotive_Display_Topic): score_raw=0.5193 -> score_final=0.5193
Topic 2 (Automotive_Display_Topic): score_raw=0.5059 -> score_final=0.5059
Topic 2 (Automotive_Display_Topic): score_raw=0.5120 -> score_final=0.5120
Topic 2 (Automotive_Display_Topic): score_raw=0.5224 -> score_final=0.5224
Topic 2 (Automotive_Display_Topic): score_raw=0.5224 -> score_final=0.5224
Topic 2 (Automotive_Display_Topic): score_raw=0.5108 -> score_final=0.5108
Topic 2 (Automotive_Display_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 2 (Automotive_Display_Topic): score_raw=0.5195 -> score_final=0.5195
Topic 2 (Automotive_Display_Topic): score_raw=0.5043 -> score_final=0.5043
Topic 2 (Automotive_Display_Topic): score_raw=0.5171 -> score_final=0.5171
Topic 2 (Automotive_Display_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 2 (Automotive_Display_Topic): score_raw=0.5282 -> score_final=0.5282
Topic 2 (Automotive_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 2 (Automotive_Display_Topic): score_raw=0.5245 -> score_final=0.5245
Topic 2 (Automotive_Display_Topic): score_raw=0.5310 -> score_final=0.5310
Topic 2 (Automotive_Display_Topic): score_raw=0.5063 -> score_final=0.5063
Topic 2 (Automotive_Display_Topic): score_raw=0.5098 -> score_final=0.5098
Topic 2 (Automotive_Display_Topic): score_raw=0.5144 -> score_final=0.5144
Topic 2 (Automotive_Display_Topic): score_raw=0.5032 -> score_final=0.5032
Topic 2 (Automotive_Display_Topic): score_raw=0.5145 -> score_final=0.5145
Topic 2 (Automotive_Display_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 2 (Automotive_Display_Topic): score_raw=0.5101 -> score_final=0.5101
Topic 2 (Automotive_Display_Topic): score_raw=0.5162 -> score_final=0.5162
Topic 2 (Automotive_Display_Topic): score_raw=0.5186 -> score_final=0.5186
Topic 2 (Automotive_Display_Topic): score_raw=0.5170 -> score_final=0.5170
Topic 2 (Automotive_Display_Topic): score_raw=0.5104 -> score_final=0.5104
Topic 2 (Automotive_Display_Topic): score_raw=0.5145 -> score_final=0.5145
Topic 2 (Automotive_Display_Topic): score_raw=0.5067 -> score_final=0.5067
Topic 2 (Automotive_Display_Topic): score_raw=0.5156 -> score_final=0.5156
Topic 2 (Automotive_Display_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 2 (Automotive_Display_Topic): score_raw=0.5139 -> score_final=0.5139
Topic 2 (Automotive_Display_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 2 (Automotive_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 2 (Automotive_Display_Topic): score_raw=0.5215 -> score_final=0.5215
Topic 2 (Automotive_Display_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 2 (Automotive_Display_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 2 (Automotive_Display_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 2 (Automotive_Display_Topic): score_raw=0.5128 -> score_final=0.5128
Topic 2 (Automotive_Display_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 2 (Automotive_Display_Topic): score_raw=0.5174 -> score_final=0.5174
Topic 2 (Automotive_Display_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 2 (Automotive_Display_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 2 (Automotive_Display_Topic): score_raw=0.5036 -> score_final=0.5036
Topic 2 (Automotive_Display_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 2 (Automotive_Display_Topic): score_raw=0.5069 -> score_final=0.5069
Topic 2 (Automotive_Display_Topic): score_raw=0.5090 -> score_final=0.5090
Topic 2 (Automotive_Display_Topic): score_raw=0.5154 -> score_final=0.5154
Topic 2 (Automotive_Display_Topic): score_raw=0.5115 -> score_final=0.5115
Topic 2 (Automotive_Display_Topic): score_raw=0.5089 -> score_final=0.5089
Topic 2 (Automotive_Display_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 2 (Automotive_Display_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 2 (Automotive_Display_Topic): score_raw=0.5076 -> score_final=0.5076
Topic 2 (Automotive_Display_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 2 (Automotive_Display_Topic): score_raw=0.5010 -> score_final=0.5010
Topic 2 (Automotive_Display_Topic): score_raw=0.5145 -> score_final=0.5145
Topic 2 (Automotive_Display_Topic): score_raw=0.5128 -> score_final=0.5128
Topic 2 (Automotive_Display_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 2 (Automotive_Display_Topic): score_raw=0.5168 -> score_final=0.5168
Topic 2 (Automotive_Display_Topic): score_raw=0.5127 -> score_final=0.5127
Topic 2 (Automotive_Display_Topic): score_raw=0.5044 -> score_final=0.5044
Topic 2 (Automotive_Display_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 2 (Automotive_Display_Topic): score_raw=0.5289 -> score_final=0.5289
Topic 2 (Automotive_Display_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 2 (Automotive_Display_Topic): score_raw=0.5211 -> score_final=0.5211
Topic 2 (Automotive_Display_Topic): score_raw=0.5172 -> score_final=0.5172
Topic 2 (Automotive_Display_Topic): score_raw=0.5111 -> score_final=0.5111
Topic 2 (Automotive_Display_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 2 (Automotive_Display_Topic): score_raw=0.5076 -> score_final=0.5076
Topic 2 (Automotive_Display_Topic): score_raw=0.5127 -> score_final=0.5127
Topic 2 (Automotive_Display_Topic): score_raw=0.5070 -> score_final=0.5070
Topic 2 (Automotive_Display_Topic): score_raw=0.5120 -> score_final=0.5120
Topic 2 (Automotive_Display_Topic): score_raw=0.5066 -> score_final=0.5066
Topic 2 (Automotive_Display_Topic): score_raw=0.5125 -> score_final=0.5125
Topic 2 (Automotive_Display_Topic): score_raw=0.5387 -> score_final=0.5387
Topic 2 (Automotive_Display_Topic): score_raw=0.5075 -> score_final=0.5075
Topic 2 (Automotive_Display_Topic): score_raw=0.5098 -> score_final=0.5098
Topic 2 (Automotive_Display_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 2 (Automotive_Display_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 2 (Automotive_Display_Topic): score_raw=0.5063 -> score_final=0.5063
Topic 2 (Automotive_Display_Topic): score_raw=0.5031 -> score_final=0.5031
Topic 2 (Automotive_Display_Topic): score_raw=0.5075 -> score_final=0.5075
Topic 2 (Automotive_Display_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 2 (Automotive_Display_Topic): score_raw=0.5028 -> score_final=0.5028
Topic 2 (Automotive_Display_Topic): score_raw=0.5010 -> score_final=0.5010
Topic 2 (Automotive_Display_Topic): score_raw=0.5024 -> score_final=0.5024
Topic 2 (Automotive_Display_Topic): score_raw=0.5126 -> score_final=0.5126
Topic 2 (Automotive_Display_Topic): score_raw=0.5281 -> score_final=0.5281
Topic 2 (Automotive_Display_Topic): score_raw=0.5067 -> score_final=0.5067
Topic 2 (Automotive_Display_Topic): score_raw=0.5126 -> score_final=0.5126
Topic 2 (Automotive_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 2 (Automotive_Display_Topic): score_raw=0.5100 -> score_final=0.5100
Topic 2 (Automotive_Display_Topic): score_raw=0.5113 -> score_final=0.5113
Topic 2 (Automotive_Display_Topic): score_raw=0.5094 -> score_final=0.5094
Topic 2 (Automotive_Display_Topic): score_raw=0.5032 -> score_final=0.5032
Topic 2 (Automotive_Display_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 2 (Automotive_Display_Topic): score_raw=0.5115 -> score_final=0.5115
Topic 2 (Automotive_Display_Topic): score_raw=0.5042 -> score_final=0.5042
Topic 2 (Automotive_Display_Topic): score_raw=0.5152 -> score_final=0.5152
Topic 2 (Automotive_Display_Topic): score_raw=0.4987 -> score_final=0.4987
Topic 2 (Automotive_Display_Topic): score_raw=0.4987 -> score_final=0.4987
Topic 2 (Automotive_Display_Topic): score_raw=0.5192 -> score_final=0.5192
Topic 2 (Automotive_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 2 (Automotive_Display_Topic): score_raw=0.5181 -> score_final=0.5181
Topic 2 (Automotive_Display_Topic): score_raw=0.5153 -> score_final=0.5153
Topic 2 (Automotive_Display_Topic): score_raw=0.5222 -> score_final=0.5222
Topic 2 (Automotive_Display_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 2 (Automotive_Display_Topic): score_raw=0.5197 -> score_final=0.5197
Topic 2 (Automotive_Display_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 2 (Automotive_Display_Topic): score_raw=0.5151 -> score_final=0.5151
Topic 2 (Automotive_Display_Topic): score_raw=0.5076 -> score_final=0.5076
Topic 2 (Automotive_Display_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 2 (Automotive_Display_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 2 (Automotive_Display_Topic): score_raw=0.5098 -> score_final=0.5098
Topic 2 (Automotive_Display_Topic): score_raw=0.5120 -> score_final=0.5120
Topic 2 (Automotive_Display_Topic): score_raw=0.5101 -> score_final=0.5101
Topic 2 (Automotive_Display_Topic): score_raw=0.5032 -> score_final=0.5032
Topic 2 (Automotive_Display_Topic): score_raw=0.5073 -> score_final=0.5073
Topic 2 (Automotive_Display_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 2 (Automotive_Display_Topic): score_raw=0.5089 -> score_final=0.5089
Topic 2 (Automotive_Display_Topic): score_raw=0.5074 -> score_final=0.5074
Topic 2 (Automotive_Display_Topic): score_raw=0.5210 -> score_final=0.5210
Topic 2 (Automotive_Display_Topic): score_raw=0.5085 -> score_final=0.5085
Topic 2 (Automotive_Display_Topic): score_raw=0.5148 -> score_final=0.5148
Topic 2 (Automotive_Display_Topic): score_raw=0.5150 -> score_final=0.5150
Topic 2 (Automotive_Display_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 2 (Automotive_Display_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 2 (Automotive_Display_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 2 (Automotive_Display_Topic): score_raw=0.5133 -> score_final=0.5133
Topic 2 (Automotive_Display_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 2 (Automotive_Display_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 2 (Automotive_Display_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 2 (Automotive_Display_Topic): score_raw=0.5126 -> score_final=0.5126
Topic 2 (Automotive_Display_Topic): score_raw=0.5120 -> score_final=0.5120
Topic 2 (Automotive_Display_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 2 (Automotive_Display_Topic): score_raw=0.5157 -> score_final=0.5157
Topic 2 (Automotive_Display_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 2 (Automotive_Display_Topic): score_raw=0.5116 -> score_final=0.5116
Topic 2 (Automotive_Display_Topic): score_raw=0.5185 -> score_final=0.5185
Topic 2 (Automotive_Display_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 2 (Automotive_Display_Topic): score_raw=0.5139 -> score_final=0.5139
Topic 2 (Automotive_Display_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 2 (Automotive_Display_Topic): score_raw=0.5057 -> score_final=0.5057
Topic 2 (Automotive_Display_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 2 (Automotive_Display_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 2 (Automotive_Display_Topic): score_raw=0.5146 -> score_final=0.5146
Topic 2 (Automotive_Display_Topic): score_raw=0.5065 -> score_final=0.5065
Topic 2 (Automotive_Display_Topic): score_raw=0.5087 -> score_final=0.5087
Topic 2 (Automotive_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 2 (Automotive_Display_Topic): score_raw=0.5119 -> score_final=0.5119
Topic 2 (Automotive_Display_Topic): score_raw=0.5291 -> score_final=0.5291
Topic 2 (Automotive_Display_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 2 (Automotive_Display_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 2 (Automotive_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 2 (Automotive_Display_Topic): score_raw=0.5118 -> score_final=0.5118
Topic 2 (Automotive_Display_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 2 (Automotive_Display_Topic): score_raw=0.5203 -> score_final=0.5203
Topic 2 (Automotive_Display_Topic): score_raw=0.5168 -> score_final=0.5168
Topic 2 (Automotive_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 2 (Automotive_Display_Topic): score_raw=0.5188 -> score_final=0.5188
Topic 2 (Automotive_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 2 (Automotive_Display_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 2 (Automotive_Display_Topic): score_raw=0.5070 -> score_final=0.5070
Topic 2 (Automotive_Display_Topic): score_raw=0.5090 -> score_final=0.5090
Topic 2 (Automotive_Display_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 2 (Automotive_Display_Topic): score_raw=0.5048 -> score_final=0.5048
Topic 2 (Automotive_Display_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 2 (Automotive_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 2 (Automotive_Display_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 2 (Automotive_Display_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 2 (Automotive_Display_Topic): score_raw=0.5200 -> score_final=0.5200
Topic 2 (Automotive_Display_Topic): score_raw=0.5090 -> score_final=0.5090
Topic 2 (Automotive_Display_Topic): score_raw=0.5052 -> score_final=0.5052
Topic 2 (Automotive_Display_Topic): score_raw=0.5030 -> score_final=0.5030
Topic 2 (Automotive_Display_Topic): score_raw=0.5032 -> score_final=0.5032
Topic 2 (Automotive_Display_Topic): score_raw=0.5098 -> score_final=0.5098
Topic 2 (Automotive_Display_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 2 (Automotive_Display_Topic): score_raw=0.5107 -> score_final=0.5107
Topic 2 (Automotive_Display_Topic): score_raw=0.5086 -> score_final=0.5086
Topic 2 (Automotive_Display_Topic): score_raw=0.5109 -> score_final=0.5109
Topic 2 (Automotive_Display_Topic): score_raw=0.5049 -> score_final=0.5049
Topic 2 (Automotive_Display_Topic): score_raw=0.5186 -> score_final=0.5186
Topic 2 (Automotive_Display_Topic): score_raw=0.5150 -> score_final=0.5150
Topic 2 (Automotive_Display_Topic): score_raw=0.5052 -> score_final=0.5052
Topic 2 (Automotive_Display_Topic): score_raw=0.5073 -> score_final=0.5073
Topic 2 (Automotive_Display_Topic): score_raw=0.5111 -> score_final=0.5111
Topic 2 (Automotive_Display_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 2 (Automotive_Display_Topic): score_raw=0.5073 -> score_final=0.5073
Topic 2 (Automotive_Display_Topic): score_raw=0.5028 -> score_final=0.5028
Topic 2 (Automotive_Display_Topic): score_raw=0.5081 -> score_final=0.5081
Topic 2 (Automotive_Display_Topic): score_raw=0.5062 -> score_final=0.5062
Topic 2 (Automotive_Display_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 2 (Automotive_Display_Topic): score_raw=0.4999 -> score_final=0.4999
Topic 2 (Automotive_Display_Topic): score_raw=0.5034 -> score_final=0.5034
Topic 2 (Automotive_Display_Topic): score_raw=0.5122 -> score_final=0.5122
Topic 2 (Automotive_Display_Topic): score_raw=0.5104 -> score_final=0.5104
Topic 2 (Automotive_Display_Topic): score_raw=0.5084 -> score_final=0.5084
Topic 2 (Automotive_Display_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 2 (Automotive_Display_Topic): score_raw=0.5125 -> score_final=0.5125
Topic 2 (Automotive_Display_Topic): score_raw=0.5128 -> score_final=0.5128
Topic 2 (Automotive_Display_Topic): score_raw=0.5144 -> score_final=0.5144
Topic 2 (Automotive_Display_Topic): score_raw=0.5100 -> score_final=0.5100
Topic 2 (Automotive_Display_Topic): score_raw=0.5036 -> score_final=0.5036
Topic 2 (Automotive_Display_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 2 (Automotive_Display_Topic): score_raw=0.5048 -> score_final=0.5048
Topic 2 (Automotive_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 2 (Automotive_Display_Topic): score_raw=0.5098 -> score_final=0.5098
Topic 2 (Automotive_Display_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 2 (Automotive_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 2 (Automotive_Display_Topic): score_raw=0.5180 -> score_final=0.5180
Topic 2 (Automotive_Display_Topic): score_raw=0.5075 -> score_final=0.5075
Topic 2 (Automotive_Display_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 2 (Automotive_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 2 (Automotive_Display_Topic): score_raw=0.5037 -> score_final=0.5037
Topic 2 (Automotive_Display_Topic): score_raw=0.5054 -> score_final=0.5054
Topic 2 (Automotive_Display_Topic): score_raw=0.5075 -> score_final=0.5075
Topic 2 (Automotive_Display_Topic): score_raw=0.5168 -> score_final=0.5168
Topic 2 (Automotive_Display_Topic): score_raw=0.5103 -> score_final=0.5103
Topic 2 (Automotive_Display_Topic): score_raw=0.5021 -> score_final=0.5021
Topic 2 (Automotive_Display_Topic): score_raw=0.5069 -> score_final=0.5069
Topic 2 (Automotive_Display_Topic): score_raw=0.5113 -> score_final=0.5113
Topic 2 (Automotive_Display_Topic): score_raw=0.5157 -> score_final=0.5157
Topic 2 (Automotive_Display_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 2 (Automotive_Display_Topic): score_raw=0.5059 -> score_final=0.5059
Topic 2 (Automotive_Display_Topic): score_raw=0.5154 -> score_final=0.5154
Topic 2 (Automotive_Display_Topic): score_raw=0.5079 -> score_final=0.5079
Topic 2 (Automotive_Display_Topic): score_raw=0.5063 -> score_final=0.5063
Topic 2 (Automotive_Display_Topic): score_raw=0.5155 -> score_final=0.5155
Topic 2 (Automotive_Display_Topic): score_raw=0.5119 -> score_final=0.5119
Topic 2 (Automotive_Display_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 2 (Automotive_Display_Topic): score_raw=0.4975 -> score_final=0.4975
Topic 2 (Automotive_Display_Topic): score_raw=0.5179 -> score_final=0.5179
Topic 2 (Automotive_Display_Topic): score_raw=0.5137 -> score_final=0.5137
Topic 2 (Automotive_Display_Topic): score_raw=0.5122 -> score_final=0.5122
Topic 2 (Automotive_Display_Topic): score_raw=0.5300 -> score_final=0.5300
Topic 2 (Automotive_Display_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 2 (Automotive_Display_Topic): score_raw=0.5104 -> score_final=0.5104
Topic 2 (Automotive_Display_Topic): score_raw=0.5172 -> score_final=0.5172
Topic 2 (Automotive_Display_Topic): score_raw=0.5098 -> score_final=0.5098
Topic 2 (Automotive_Display_Topic): score_raw=0.5093 -> score_final=0.5093
Topic 2 (Automotive_Display_Topic): score_raw=0.5187 -> score_final=0.5187
Topic 2 (Automotive_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 2 (Automotive_Display_Topic): score_raw=0.5055 -> score_final=0.5055
Topic 2 (Automotive_Display_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 2 (Automotive_Display_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 2 (Automotive_Display_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 2 (Automotive_Display_Topic): score_raw=0.5119 -> score_final=0.5119
Topic 2 (Automotive_Display_Topic): score_raw=0.5129 -> score_final=0.5129
Topic 2 (Automotive_Display_Topic): score_raw=0.5108 -> score_final=0.5108
Topic 2 (Automotive_Display_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 2 (Automotive_Display_Topic): score_raw=0.5043 -> score_final=0.5043
Topic 2 (Automotive_Display_Topic): score_raw=0.5030 -> score_final=0.5030
Topic 2 (Automotive_Display_Topic): score_raw=0.5211 -> score_final=0.5211
Topic 2 (Automotive_Display_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 2 (Automotive_Display_Topic): score_raw=0.5062 -> score_final=0.5062
Topic 2 (Automotive_Display_Topic): score_raw=0.5205 -> score_final=0.5205
Topic 2 (Automotive_Display_Topic): score_raw=0.5058 -> score_final=0.5058
Topic 2 (Automotive_Display_Topic): score_raw=0.5055 -> score_final=0.5055
Topic 2 (Automotive_Display_Topic): score_raw=0.5045 -> score_final=0.5045
Topic 2 (Automotive_Display_Topic): score_raw=0.5229 -> score_final=0.5229
Topic 2 (Automotive_Display_Topic): score_raw=0.5308 -> score_final=0.5308
Topic 2 (Automotive_Display_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 2 (Automotive_Display_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 2 (Automotive_Display_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 2 (Automotive_Display_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 2 (Automotive_Display_Topic): score_raw=0.5085 -> score_final=0.5085
Topic 2 (Automotive_Display_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 2 (Automotive_Display_Topic): score_raw=0.5060 -> score_final=0.5060
Topic 2 (Automotive_Display_Topic): score_raw=0.5093 -> score_final=0.5093
Topic 2 (Automotive_Display_Topic): score_raw=0.5055 -> score_final=0.5055
Topic 2 (Automotive_Display_Topic): score_raw=0.5397 -> score_final=0.5397
Topic 2 (Automotive_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 2 (Automotive_Display_Topic): score_raw=0.5143 -> score_final=0.5143
Topic 2 (Automotive_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 2 (Automotive_Display_Topic): score_raw=0.5204 -> score_final=0.5204
Topic 2 (Automotive_Display_Topic): score_raw=0.5211 -> score_final=0.5211
Topic 2 (Automotive_Display_Topic): score_raw=0.5150 -> score_final=0.5150
Topic 2 (Automotive_Display_Topic): score_raw=0.5220 -> score_final=0.5220
Topic 2 (Automotive_Display_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 2 (Automotive_Display_Topic): score_raw=0.5150 -> score_final=0.5150
Topic 2 (Automotive_Display_Topic): score_raw=0.5108 -> score_final=0.5108
Topic 2 (Automotive_Display_Topic): score_raw=0.5170 -> score_final=0.5170
Topic 2 (Automotive_Display_Topic): score_raw=0.5217 -> score_final=0.5217
Topic 2 (Automotive_Display_Topic): score_raw=0.5158 -> score_final=0.5158
Topic 2 (Automotive_Display_Topic): score_raw=0.5069 -> score_final=0.5069
Topic 2 (Automotive_Display_Topic): score_raw=0.5112 -> score_final=0.5112
Topic 2 (Automotive_Display_Topic): score_raw=0.5093 -> score_final=0.5093
